timestamp,open,high,low,close,volume,EMA9,EMA21,EMA50,EMA200,EMA9_EMA21,EMA21_EMA50,DistEMA200,RSI,MACD,MACDSignal,MACDHist,ROC,ATR,ATRPercent,BBUpper,BBLower,BBWidth,VolumeSMA20,RelativeVolume,VWAP,VWAPDistance,Body,UpperWick,LowerWick,BodyPercent,Hour,Minute,Return,Target
2026-06-10 16:40:00+00:00,731.98,732.31,730.45,730.872,210673.0,731.1194096088644,731.6344994417352,732.3796856664864,733.8935585444872,-0.5150898328707854,-0.7451862247511372,-0.0041171618272271,44.9482606775468,-0.6528296515065222,-0.7822813224888174,0.1294516709822952,0.0077995115042661,1.6381989766781444,0.0022414307521401,732.4000597400171,729.7301502599829,0.003653046607387,470668.45,0.4476038281299713,730.8638855120971,1.1102597985339903e-05,1.108000000000061,0.3299999999999272,0.4219999999999118,0.0015159973292177,16,40,-0.0015000614779294,0.0
2026-06-10 16:45:00+00:00,730.83,730.83,729.4,729.98,347335.0,730.8915276870915,731.4840904015774,732.285580346232,733.8546176634476,-0.5925627144858936,-0.8014899446545769,-0.0052798164243813,41.29665742041171,-0.7018221506890541,-0.7661894881288649,0.0643673374398108,-0.2691440672177098,1.6263276212011326,0.0022279070949904,732.3473220957592,729.6028879042408,0.0037596018952826,467094.0,0.7436083529225381,730.8191320077214,-0.0011482074989143,0.8500000000000227,0.0,0.5800000000000409,0.0011644154634373,16,45,-0.0012204599437383,0.0
2026-06-10 16:50:00+00:00,729.97,731.03,729.6701,730.23,247800.0,730.7592221496733,731.3700821832522,732.2049693522621,733.8185518160501,-0.6108600335788879,-0.8348871690099031,-0.004890244062608,42.70164563592145,-0.7122655942001757,-0.7554047093431271,0.0431391151429514,-0.1777097316582989,1.6072970768296178,0.0022010833255681,732.3578002383543,729.5474097616456,0.003848637383713,436368.55,0.5678686055628894,730.7463580538113,-0.0007066173483046,0.2599999999999909,0.7999999999999545,0.2998999999999796,0.0003560522027306,16,50,0.000342475136305,0.0
2026-06-10 16:55:00+00:00,730.22,730.52,729.5,730.3601,222281.0,730.6793977197387,731.2782656211383,732.1326215345264,733.7841393601691,-0.5988679013995579,-0.8543559133880763,-0.0046662760565453,43.46002659748656,-0.7019524448804759,-0.7447142564505969,0.0427618115701209,-0.0725006498925964,1.565347285627501,0.0021432541093461,732.351460493262,729.567759506738,0.0038114089016145,413833.95,0.5371260622769108,730.7631348892638,-0.0005515260280951,0.1400999999999612,0.1598999999999932,0.7200000000000273,0.0001918231842072,16,55,0.0001781630445201,0.0
2026-06-10 17:00:00+00:00,730.36,731.37,730.03,731.14,242397.0,730.771518175791,731.2656960192166,732.0936951998391,733.7578295157892,-0.4941778434256321,-0.8279991806224416,-0.0035677023269608,47.9108357218839,-0.623658639061432,-0.720503132972764,0.0968444939113319,0.1218760698390943,1.5492510509398247,0.0021189526642501,732.2630010899766,729.5877189100233,0.0036590559673294,395789.65,0.61243895589488,730.9012036595002,0.0003267149367167,0.7799999999999727,0.2300000000000182,0.3300000000000409,0.0010668271466476,17,0,0.0010678294172969,0.0
2026-06-10 17:05:00+00:00,731.14,731.18,729.59,729.693,389446.0,730.5558145406328,731.1227236538333,731.9995502900415,733.7173834509555,-0.5669091132004951,-0.8768266362081931,-0.0054849231348823,41.39920627193846,-0.6706403166784867,-0.7105305697139086,0.0398902530354219,-0.121410386268452,1.5521616901584028,0.0021271434564377,732.2569323361163,729.4200876638836,0.0038877235662569,400411.05,0.9726155159803906,730.770788893285,-0.0014748658671993,1.4470000000000027,0.0399999999999636,0.1029999999999518,0.0019830257382214,17,5,-0.0019791011297426,0.0
2026-06-10 17:10:00+00:00,729.67,729.7599,728.72,729.0,584745.0,730.2446516325062,730.929748776212,731.8819208669026,733.67044431214,-0.6850971437057751,-0.952172090690624,-0.0063658613323572,38.68730545717232,-0.7550887499489818,-0.7194422057609232,-0.0356465441880585,-0.1547669593086156,1.5155715694328016,0.0020789733462727,732.362488154805,729.1125318451951,0.0044581019336211,409821.4,1.426828857643842,730.4523501626435,-0.0019882887122207,0.6699999999999591,0.0899000000000569,0.2799999999999727,0.0009190672153634,17,10,-0.0009497144689615,1.0
2026-06-10 17:15:00+00:00,729.0,729.4,728.67,728.98,332315.0,729.991721306005,730.7524988874654,731.7681200485928,733.6237732244571,-0.7607775814603883,-1.015621161127342,-0.0063299110442489,38.608700774515576,-0.8142424939649118,-0.738402263401721,-0.0758402305631907,-0.2326599879564148,1.459459314473317,0.0020020567292289,732.4421695404676,728.8508404595323,0.0049265124981965,405687.7,0.8191399443463531,730.2651280840879,-0.0017598102862442,0.0199999999999818,0.3999999999999772,0.3100000000000591,2.743559494085134e-05,17,15,-2.743484224965176e-05,1.0
2026-06-10 17:20:00+00:00,728.93,729.56,728.75,729.46,359933.0,729.8853770448042,730.6349989886048,731.6776055368833,733.5823426451093,-0.7496219438006619,-1.0426065482785134,-0.0056194681980009,41.671755573024654,-0.8130183048724575,-0.7533254716958684,-0.0596928331765891,-0.2938724183649727,1.4130693634395046,0.0019371444129074,732.2089030480031,728.8031069519968,0.0046689278315552,406974.8,0.8844110249578107,730.17004125831,-0.0009724327460578,0.5300000000000864,0.099999999999909,0.1799999999999499,0.0007265648561951,17,20,0.000658454278581,0.0
2026-06-10 17:25:00+00:00,729.44,729.85,729.09,729.59,406678.0,729.8263016358434,730.5399990805498,731.595738653084,733.5426178426704,-0.7136974447064404,-1.0557395725342076,-0.0053883956385451,42.50839660704142,-0.7924236461262808,-0.7611451065819509,-0.0312785395443299,-0.3251499378389818,1.3664215517652536,0.0018728622264083,732.2218187913098,728.7491912086901,0.004759697340451,363487.05,1.1188239030799034,730.0852909475019,-0.000678401487666,0.1499999999999772,0.2599999999999909,0.3500000000000227,0.0002055949231759,17,25,0.0001782140213308,0.0
2026-06-10 17:30:00+00:00,729.59,729.68,728.43,728.845,325146.0,729.6300413086748,730.3859082550453,731.4878665490415,733.4958753765743,-0.7558669463704746,-1.1019582939962902,-0.0063406973818176,39.05143279995291,-0.8266879602581412,-0.774253677317189,-0.0524342829409522,-0.2773399446140952,1.3581057266391638,0.0018633670075793,732.2558320444031,728.5181779555968,0.005128187870955,320609.5,1.0141496119110631,729.9933948530951,-0.0015731578685395,0.7450000000000045,0.0899999999999181,0.4150000000000773,0.001022165206594,17,30,-0.0010211214517742,1.0
2026-06-10 17:35:00+00:00,728.87,728.87,728.1,728.18,342983.0,729.3400330469398,730.1853711409501,731.3581462922164,733.4429810942204,-0.8453380940103443,-1.1727751512662508,-0.0071757194899712,36.219925308011184,-0.897160708250226,-0.7988350835037964,-0.0983256247464295,-0.2465820981396844,1.316098174736365,0.001807380283359,732.1570680094262,728.2399419905739,0.0053793375523253,315238.45,1.0880113133407423,729.8479869128566,-0.0022853894821468,0.6900000000000546,0.0,0.0799999999999272,0.0009475679090335,17,35,-0.0009124024998456,1.0
2026-06-10 17:40:00+00:00,728.19,728.59,727.86,727.961,293873.0,729.0642264375518,729.9831555826819,731.2249248689923,733.3884340186561,-0.9189291451300504,-1.2417692863103866,-0.0074004903362274,35.31187752037809,-0.9596204315117802,-0.8309921531053932,-0.128628278406387,-0.310724018459938,1.2742340193980544,0.0017504152274614,732.1069908854291,727.9331191145708,0.0057336475042733,309771.65,0.9486762265042652,729.6827933238446,-0.0023596463279633,0.2290000000000418,0.3999999999999772,0.100999999999999,0.0003145772919154,17,40,-0.0003007498146061,1.0
2026-06-10 17:45:00+00:00,727.97,730.65,727.88,730.325,559948.0,729.3163811500416,730.0142323478926,731.1896336976592,733.3579520881221,-0.6978511978510369,-1.1754013497666165,-0.0041357049166593,49.91008390337069,-0.8090390701753449,-0.8266015365193835,0.0175624663440385,-0.0048058485122534,1.3810744465839062,0.0018910409017682,732.0459098098605,727.9377001901395,0.0056251800495957,317699.8,1.7625066178826678,729.5312302767778,0.0010880544797528,2.355000000000018,0.3249999999999318,0.0900000000000318,0.0032245917913258,17,45,0.0032474267165412,0.0
2026-06-10 17:50:00+00:00,730.32,730.55,728.97,729.98,574484.0,729.4491049200333,730.011120316266,731.1421970820647,733.3243406245588,-0.5620153962327095,-1.1310767657987526,-0.0045605204127145,48.200528958801975,-0.7093637691831418,-0.8031539830521351,0.0937902138689933,-0.1586563448860639,1.3952834146850506,0.001911399510514,732.0289908632886,727.9276191367113,0.0056184713643898,331206.05,1.7345214557523936,729.4967598267908,0.0006624294991028,0.3400000000000318,0.2299999999999045,1.009999999999991,0.0004657661853749,17,50,-0.0004723924280286,0.0
2026-06-10 17:55:00+00:00,729.99,730.8,729.81,730.66,337168.0,729.6912839360266,730.0701093784236,731.123287392572,733.2978297725731,-0.3788254423969874,-1.0531780141484433,-0.0035972147543259,51.71139247363191,-0.5689416528024367,-0.7563115170021955,0.1873698641997587,0.1325214850628941,1.3663345993504046,0.0018700005465611,732.037975875868,727.926634124132,0.0056268876792708,336936.15,1.000688112569696,729.5184690208474,0.0015647732410184,0.6699999999999591,0.1399999999999863,0.1800000000000636,0.0009169791695179,17,55,0.0009315323707497,0.0
2026-06-10 18:00:00+00:00,730.69,731.77,730.52,731.685,499156.0,730.0900271488213,730.2169176167487,731.1453153379614,733.2817817151347,-0.1268904679274101,-0.9283977212127184,-0.0021775826905175,56.49769878481308,-0.3706742778284706,-0.6791840691674506,0.3085097913389799,0.3683127572016386,1.35802498511109,0.0018560240883865,732.2457067997825,727.8744032002176,0.005974297135468,351306.25,1.4208571581063532,729.6474488773256,0.002792514557283,0.9949999999998907,0.0850000000000363,0.1700000000000727,0.0013598748095148,18,0,0.0014028412667999,0.0
2026-06-10 18:05:00+00:00,731.68,731.75,730.47,730.5,529682.0,730.172021719057,730.2426523788624,731.1200088541198,733.2541022950836,-0.0706306598053743,-0.8773564752573293,-0.0037559998457059,50.291450614331424,-0.3056422971187658,-0.6044757147577136,0.2988334176389478,0.2085105215506573,1.3524517718888671,0.001851405574112,732.2278861257175,727.8742238742827,0.005959838810999,367761.75,1.4402857284641484,729.7444480189412,0.0010353651653122,1.17999999999995,0.07000000000005,0.0299999999999727,0.0016153319644078,18,5,-0.0016195493962565,0.0
2026-06-10 18:10:00+00:00,730.52,731.24,730.45,730.75,239426.0,730.2876173752456,730.288774889875,731.1054987029778,733.2291858543365,-0.0011575146293125,-0.8167238131028398,-0.0033811881771288,51.501853258840335,-0.2312651920370854,-0.529833610213588,0.2985684181765026,0.1768431442436821,1.3122766453253742,0.0017957942460833,732.0920033366658,727.9241066633342,0.0057035876473918,369128.3,0.6486254237347827,729.742498998785,0.0013806253611339,0.2300000000000182,0.4900000000000091,0.0699999999999363,0.0003147451248717,18,10,0.0003422313483916,0.0
2026-06-10 18:15:00+00:00,730.72,731.25,729.4343,729.795,361963.0,730.1890939001964,730.2438862635227,731.0541065969787,733.1950148508108,-0.0547923633262144,-0.8102203334560727,-0.0046372585491496,46.81254214974569,-0.2465393667789612,-0.4731747615266627,0.2266353947477014,0.0280979728340475,1.3482354563735617,0.0018474166805384,731.7794026756253,728.0192073243745,0.0051523994426527,370371.6,0.9772968553744402,729.740871895282,7.417441834850155e-05,0.9250000000000682,0.5299999999999727,0.3606999999999516,0.0012674792236176,18,15,-0.0013068764967499,0.0
2026-06-10 18:20:00+00:00,729.79,730.42,729.32,729.92,413753.0,730.1352751201572,730.2144420577479,731.0096318284698,733.162427638365,-0.0791669375906849,-0.7951897707218905,-0.0044225229173423,47.48652412122461,-0.2457252373969822,-0.4276848567007266,0.1819596193037443,0.1474936371930838,1.3305043523468718,0.0018228084616764,731.6783310629618,728.0250789370381,0.0050050034605486,380525.6,1.0873197493151578,729.8126021702052,0.0001471580916462,0.1299999999999954,0.5,0.4699999999999136,0.0001781017097764,18,20,0.0001712809761644,0.0
2026-06-10 18:25:00+00:00,729.94,730.11,729.42,729.55,303664.0,730.0182200961258,730.1540382343162,730.9523913646083,733.1264830847495,-0.135818138190416,-0.798353130292071,-0.004878398430924,45.6428335331893,-0.2718027686513551,-0.3965084390908523,0.1247056704394972,0.1881402949820105,1.284754041464956,0.0017610226049824,731.6604036323598,728.0000063676401,0.0050173357065583,378342.05,0.8026176313206529,729.8537502486034,-0.000416179609271,0.3900000000001,0.169999999999959,0.1299999999999954,0.0005345761085602,18,25,-0.0005069048662866,0.0
2026-06-10 18:30:00+00:00,729.575,729.5801,728.86,729.06,301863.0,729.8265760769007,730.0545802130147,730.8781799385453,733.0860205664932,-0.2280041361140092,-0.8235997255305847,-0.0054918801525939,43.24806586489704,-0.3282247345213136,-0.3828516981769446,0.054626963655631,0.1509696261200713,1.244421609931745,0.0017068850436613,731.621735803498,727.921674196502,0.005075112620355,381045.2,0.7921973561141827,729.8551191606766,-0.0010894205436156,0.5150000000001,0.0050999999999703,0.1999999999999318,0.0007063890489124,18,30,-0.0006716469056268,0.0
2026-06-10 18:35:00+00:00,729.01,729.1,728.15,728.5399,432439.0,729.5692408615206,729.9168820118315,730.7864826860533,733.0407855359808,-0.347641150310892,-0.8696006742218287,-0.0061400206165744,40.80104574752624,-0.4101789843108463,-0.388317155403725,-0.0218618289071212,-0.2444254270359164,1.2233914949366238,0.0016792374651499,731.5842993890187,727.7770906109813,0.0052258068199661,391553.1,1.1044198092161703,729.7818959772931,-0.0017018728254828,0.4701000000000022,0.0900000000000318,0.3899000000000114,0.000645263217567,18,35,-0.0007133843579403,0.0
2026-06-10 18:40:00+00:00,728.55,728.86,728.14,728.5299,450410.0,729.3613726892165,729.7907927380286,730.6979892473846,732.9959011027871,-0.4294200488120623,-0.9071965093560266,-0.0060928050157825,40.75330035535461,-0.4705114707920756,-0.4047560184813952,-0.0657554523106804,-0.1986492780624154,1.1874349595840097,0.0016299055942439,731.3926164054748,727.7077635945251,0.0050579294150448,401953.75,1.1205518047785348,729.7262688545727,-0.0016394762058526,0.0200999999999567,0.3100000000000591,0.3899000000000114,2.758980791310928e-05,18,40,-1.3726084185594624e-05,0.0
2026-06-10 18:45:00+00:00,728.54,728.555,727.86,727.91,417469.0,729.0710981513732,729.619811580026,730.5886563357225,732.9452951216649,-0.548713428652718,-0.968844755696523,-0.0068699467138664,37.800311114975294,-0.56186927107467,-0.4361786690000502,-0.1256906020746198,-0.3763720471902116,1.152261033899433,0.0015829718425346,731.4350485809313,727.4870314190686,0.0054237710182065,403354.9,1.0349917653163505,729.6886795862205,-0.0024375869271113,0.6299999999999955,0.0149999999999863,0.0499999999999545,0.0008654916129741,18,45,-0.0008508916380782,0.0
2026-06-10 18:50:00+00:00,727.9,728.11,727.01,727.72,1465444.0,728.8008785210986,729.4471014363871,730.4761600088314,732.8933021353797,-0.6462229152884902,-1.029058572444228,-0.007058738455252,36.91734073069247,-0.6421995217680205,-0.4773828395536442,-0.1648166822143763,-0.5418998612790912,1.148528102906618,0.0015782555143552,731.5051335362527,727.2889464637474,0.0057936941028216,447389.85,3.2755414545055057,729.3132830193372,-0.0021846345821935,0.1799999999999499,0.2100000000000363,0.7100000000000364,0.000247347881053,18,50,-0.0002610212801031,0.0
2026-06-10 18:55:00+00:00,727.71,727.85,727.0,727.43,720023.0,728.5267028168789,729.2637285785337,730.356702753583,732.8389409201023,-0.7370257616547633,-1.092974175049335,-0.0073808044552208,35.55229414327127,-0.7209517179321665,-0.5260966152293487,-0.1948551027028178,-0.4202600958247844,1.1272046669847182,0.0015495713223055,731.5909048226541,727.048175177346,0.0062449028020676,466775.25,1.5425475108202502,729.0962783887738,-0.0022854024059157,0.2800000000000864,0.1399999999999863,0.42999999999995,0.0003849167617503,18,55,-0.0003985049194746,0.0
2026-06-10 19:00:00+00:00,727.44,728.09,726.8622,727.355,454437.0,728.2923622535031,729.0902077986669,730.2389889201091,732.784374343783,-0.7978455451637956,-1.148781121442198,-0.0074092386981437,35.18989845145626,-0.780419088511735,-0.576961109885826,-0.2034579786259089,-0.4645911734519304,1.1343900479143814,0.001559609885014,731.639723072173,726.788856927827,0.0066691864967531,471500.45,0.963810320859715,728.9262109854143,-0.0021555144563812,0.0850000000000363,0.6499999999999773,0.4927999999999883,0.0001168617800111,19,0,-0.0001031027040401,0.0
2026-06-10 19:05:00+00:00,727.36,728.13,727.0,727.77,674096.0,728.1878898028025,728.970188907879,730.1421658252028,732.7344800717057,-0.782299105076504,-1.171976917323832,-0.0067752783671649,38.90114642797607,-0.7850112553360304,-0.618571138975867,-0.1664401163601634,-0.2774751813865506,1.1340764730633537,0.0015582896699003,731.6210018944327,726.6255781055673,0.0068640144398165,484871.35,1.3902574363282136,728.7367370647788,-0.0013265930144714,0.4099999999999681,0.3600000000000136,0.3600000000000136,0.0005633647993184,19,5,0.0005705604553485,0.0
2026-06-10 19:10:00+00:00,727.77,727.83,726.805,727.06,403605.0,727.962311842242,728.7965353707991,730.0212965771557,732.67801758343,-0.8342235285571178,-1.2247612063565612,-0.0076677850960505,35.188582197500224,-0.8363012862628239,-0.6621171684332584,-0.1741841178295654,-0.3918237615081124,1.1262852964159775,0.0015490953929744,731.6878385073456,726.3802414926544,0.0073000811689424,488794.3,0.8257154389893663,728.4717638073777,-0.0019379801352891,0.7100000000000364,0.0600000000000591,0.2549999999999954,0.0009765356366737,19,10,-0.0009755829451613,0.0
2026-06-10 19:15:00+00:00,727.09,727.24,726.325,726.51,794794.0,727.6718494737936,728.5886685189082,729.8835986721692,732.6166442741421,-0.9168190451146074,-1.294930153261021,-0.0083353883942842,32.593608033084834,-0.9108299283136604,-0.7118597204093389,-0.1989702079043214,-0.4166952230827172,1.1111934895291196,0.001529495106095,731.8041405742904,726.0969394257097,0.0078556401819392,511384.85,1.554199347125751,728.1079276305442,-0.0021946301776225,0.5800000000000409,0.1499999999999772,0.1849999999999454,0.0007983372561974,19,15,-0.0007564712678458,0.0
2026-06-10 19:20:00+00:00,726.5,726.52,725.79,726.14,909653.0,727.3654795790349,728.3660622899165,729.7367908811038,732.5522000525089,-1.0005827108816447,-1.370728591187344,-0.0087532329464702,30.94056836761726,-0.9883571558085578,-0.7671592074891828,-0.221197948319375,-0.4005157325871615,1.0839653831341838,0.001492777402614,731.9407016064285,725.7782783935716,0.0084865497188654,542173.85,1.6777884067997748,727.808212033476,-0.0022921038893132,0.3600000000000136,0.0199999999999818,0.3500000000000227,0.0004957721651472,19,20,-0.0005092841117121,1.0
2026-06-10 19:25:00+00:00,726.14,726.26,725.48,725.99,1244887.0,727.0903836632278,728.1500566271968,729.5898579053743,732.4869045295983,-1.0596729639689784,-1.4398012781774696,-0.0088696528080192,30.2703104849626,-1.0498003436657657,-0.8236874347244993,-0.2261129089412661,-0.3500014206497104,1.0622535700531688,0.0014631793413864,731.8866871903207,725.3987928096793,0.0089366167311414,576420.8,2.159684383353272,727.4505397450949,-0.0020077512700818,0.1499999999999772,0.1200000000000045,0.5099999999999909,0.0002066144161765,19,25,-0.000206571735478,1.0
2026-06-10 19:30:00+00:00,725.99,727.18,725.66,726.93,1308997.0,727.0583069305823,728.0391423883608,729.4855497522224,732.4316119472143,-0.9808354577785394,-1.446407363861567,-0.0075114343202472,39.16424313560771,-1.0109903017457782,-0.8611480081287551,-0.149842293617023,-0.2196066352252732,1.0949497436207982,0.0015062657252015,731.7550847395839,725.225395260416,0.0089825560634007,613146.45,2.134884740831493,727.2345464168791,-0.0004187733082533,0.9399999999999408,0.25,0.3300000000000409,0.0012931093777942,19,30,0.0012947836747061,0.0
2026-06-10 19:35:00+00:00,726.96,727.64,726.64,727.455,615452.0,727.1376455444658,727.9860385348734,729.4059203501745,732.3820934203763,-0.8483929904075467,-1.419881815301096,-0.0067274902877072,43.49884824908852,-0.927181974865448,-0.8743548014760938,-0.0528271733893541,-0.0625077276036772,1.0881676190764555,0.001495855577426,731.4651556421294,725.1948243578705,0.0086195452423295,627060.65,0.9814871974505176,727.1619308892302,0.0004030314271422,0.4950000000000045,0.1849999999999454,0.32000000000005,0.0006804544611006,19,35,0.0007222153439809,0.0
2026-06-10 19:40:00+00:00,727.46,727.7,726.62,727.2588,1131440.0,727.1618764355727,727.919925940794,729.3217195521285,732.3311153763925,-0.7580495052212655,-1.401793611334483,-0.0069262595428374,42.28625748401699,-0.866605286000663,-0.8728048983810076,0.0061996123803446,-0.063376023745407,1.0875842177138544,0.0014954569373569,730.8675968748602,725.3497631251397,0.0075871667001079,658674.85,1.7177519378491528,727.1102135108405,0.0002043520863804,0.2012000000000853,0.2400000000000091,0.6387999999999465,0.000276655297949,19,40,-0.0002697074045818,0.0
2026-06-10 19:45:00+00:00,727.22,727.39,726.22,726.83,1395759.0,727.0955011484582,727.8208417643582,729.2240050598881,732.2763779099607,-0.7253406158999951,-1.4031632955299074,-0.0074375988004768,39.68263812517541,-0.843475341323142,-0.8669389869694346,0.0234636456462926,-0.0824821632321885,1.093471059305719,0.0015044385335026,730.5059270938447,725.3444329061552,0.0071013774716087,701978.7,1.9883210131589464,727.0220174502754,-0.0002641150414519,0.3899999999999863,0.169999999999959,0.6100000000000136,0.0005365766410302,19,45,-0.000589611291056,0.0
2026-06-10 19:50:00+00:00,726.81,727.89,725.5,726.84,2282259.0,727.0444009187667,727.7316743312348,729.1305146653827,732.2222845974238,-0.6872734124681301,-1.3988403341479625,-0.0073506156677312,39.77576594458232,-0.8149436143954745,-0.8565399124546427,0.0415962980591682,-0.0708044902420395,1.1860802693553096,0.0016318313099929,729.9983747970997,725.4609852029001,0.0062426250539314,804120.35,2.838205748679287,726.9274895327542,-0.0001203552403973,0.0300000000000864,1.0499999999999543,1.3099999999999454,4.12745583623444e-05,19,50,1.3758375410954926e-05,0.0
2026-06-10 19:55:00+00:00,726.83,727.26,725.33,725.42,3675712.0,726.7195207350132,727.5215221193043,728.9850042863482,732.154600173569,-0.8020013842910885,-1.4634821670438214,-0.0091983307514184,32.17823691266538,-0.8965789438465208,-0.8645477187330184,-0.0320312251135024,-0.3229042142435141,1.239217392972784,0.0017082757478051,729.7845581209526,725.2373018790472,0.0062684461993126,969807.8,3.7901448101366064,726.6996978599435,-0.001760972054498,1.410000000000082,0.42999999999995,0.0899999999999181,0.0019437015797745,19,55,-0.0019536624291454,1.0
2026-06-10 20:00:00+00:00,725.43,730.974,724.61,725.18,2390258.0,726.4116165880107,727.3086564720948,728.8357884319817,732.0852011668668,-0.8970398840840517,-1.527131959886901,-0.0094322370618347,31.09709857500868,-0.9694661228312498,-0.8855313995526648,-0.0839347232785849,-0.2585756333727609,1.60527329347473,0.0022136204714343,729.4808808631564,725.0669791368438,0.0060866291490562,1068633.05,2.236743473355985,726.6547504159757,-0.002029506330388,0.25,5.544000000000096,0.5699999999999363,0.0003447419950908,20,0,-0.0003308428220892,0.0
2026-06-10 20:05:00+00:00,725.215,725.43,724.05,724.77,1775109.0,726.0832932704086,727.0778695200861,728.6763457483745,732.0124130955547,-0.9945762496774933,-1.5984762282884049,-0.0098938391835841,29.28680772074144,-1.0482299682142866,-0.9180711132849892,-0.1301588549292974,-0.2395011768592323,1.5891823439408204,0.0021926712528675,729.2394667477967,724.8303932522034,0.0060834105931443,1142205.3,1.554106779227867,726.4481570888883,-0.0023100851347922,0.44500000000005,0.2149999999999181,0.7200000000000273,0.0006139878858121,20,5,-0.000565376871949,0.0
2026-06-10 20:10:00+00:00,724.75,725.31,724.73,725.2543,1855862.0,725.9174946163268,726.9120904728055,728.5421478758892,731.9451681891313,-0.994595856478668,-1.630057403083697,-0.0091412150526041,34.16229958532142,-1.059360274788446,-0.9463289455856806,-0.1130313292027654,-0.121973724075253,1.5170978908021853,0.0020918150927229,728.9728122128582,724.7164777871416,0.0058687475906267,1219905.25,1.5213165120815737,726.3037476778609,-0.0014449156860559,0.5042999999999438,0.0557000000000016,0.0199999999999818,0.000695342309587,20,10,0.0006682119844916,0.0
2026-06-10 20:15:00+00:00,725.06,725.41,724.74,725.15,323923.0,725.7639956930615,726.7519004298231,728.4091224689917,731.8775545753092,-0.9879047367616068,-1.6572220391685732,-0.009192185951396,33.62461225854011,-1.0643283466081357,-0.9699288257901716,-0.0943995208179639,-0.1157040730588619,1.4565908986020264,0.002008675306629,728.7760469270255,724.5742530729746,0.0057943788927131,1214479.45,0.2667175636442428,726.239782664885,-0.0015005824397089,0.0900000000000318,0.2599999999999909,0.3199999999999363,0.0001241122526374,20,15,-0.000143811625798,0.0
2026-06-10 20:20:00+00:00,725.109,725.5177,724.94,725.2,344065.0,725.6511965544491,726.6108185725664,728.2832745290312,731.8111112462017,-0.9596220181172156,-1.672455956464887,-0.0090339038921444,34.15960209261094,-1.0521030086138126,-0.9863636623549,-0.0657393462589126,-0.2379871514451053,1.3938129772733057,0.0019219704595605,728.5211359439804,724.4961740560195,0.0055501404963608,1209162.2,0.2845482599439513,726.2022997101665,-0.0013801935226127,0.0910000000000081,0.3176999999999452,0.1689999999999827,0.0001254826254826,20,20,6.895125146533232e-05,0.0
2026-06-10 20:25:00+00:00,725.13,725.14,724.4,724.96,62355.0,725.5129572435594,726.4607441568785,728.1529500376967,731.7429409850455,-0.947786913319078,-1.6922058808181646,-0.0092695680479192,32.79329164065227,-1.0496802736197424,-0.9990269846078684,-0.0506532890118739,-0.3429765415042861,1.3513977646109316,0.0018640997635882,728.3736080925923,724.3487019074078,0.0055519010499677,1191406.5,0.0523373004931566,726.1777441901475,-0.0016769230396966,0.169999999999959,0.0099999999999909,0.5600000000000591,0.0002344956963142,20,25,-0.000330943188086,0.0
2026-06-10 20:30:00+00:00,724.85,724.879,724.44,724.53,60473.0,725.3163657948476,726.2852219607986,728.01087356563,731.6711704279804,-0.9688561659510242,-1.7256516048314552,-0.0097600817369957,30.443782719765863,-1.0701219453637805,-1.013245976759051,-0.0568759686047295,-0.3752171854090976,1.2920122099958635,0.0017832418395316,728.2630962991603,724.1402137008396,0.005690423582627,1121157.95,0.053937984384805,726.1739976533446,-0.0022639169932512,0.32000000000005,0.0289999999999963,0.0899999999999181,0.0004416656315129,20,30,-0.0005931361730303,0.0
2026-06-10 20:35:00+00:00,724.56,724.84,724.43,724.83,50614.0,725.219092635878,726.1529290552714,727.8861334258014,731.6030990804384,-0.9338364193934012,-1.7332043705299611,-0.0092578873557965,33.99677858546764,-1.050010754333016,-1.020598932273844,-0.0294118220591719,-0.2751675082206293,1.229011337853308,0.0016955856378092,728.1347743445566,724.0085356554433,0.0056926985487814,1087687.5,0.0465335861633051,726.1887057497203,-0.0018710092004494,0.2700000000000955,0.0099999999999909,0.1299999999999954,0.000372501138198,20,35,0.0004140615295433,0.0
2026-06-10 20:40:00+00:00,724.81,724.85,724.11,724.14,41116.0,725.0032741087024,725.9699355047923,727.7392262326327,731.5288393880958,-0.9666613960898758,-1.7692907278404846,-0.0101005442167889,30.178489823119065,-1.0773309237039257,-1.0319453305598605,-0.0453855931440654,-0.3714710252600359,1.1940819565780725,0.0016489656096584,728.0486520640567,723.7731579359432,0.0059042369267178,1067021.45,0.0385334334187939,726.1512030603861,-0.0027696753126757,0.6699999999999591,0.0400000000000773,0.0299999999999727,0.0009252354517081,20,40,-0.0009519473531724,0.0
2026-06-10 20:45:00+00:00,724.1,724.21,723.56,723.96,108035.0,724.794619286962,725.7872140952657,727.5910212823334,731.4535275533884,-0.9925948083036928,-1.8038071870677184,-0.0102447076555269,29.25539757329504,-1.1008173136815458,-1.0457197271841974,-0.0550975864973484,-0.2012627167709634,1.155218959679645,0.0015956944578148,727.8404900760954,723.6003199239044,0.0058569121943077,1038718.4,0.1040079775230707,726.0921394307817,-0.0029364584947209,0.1399999999999863,0.1100000000000136,0.4000000000000909,0.0001933808497706,20,45,-0.0002485707183692,0.0
