timestamp,open,high,low,close,volume,EMA9,EMA21,EMA50,EMA200,EMA9_EMA21,EMA21_EMA50,DistEMA200,RSI,MACD,MACDSignal,MACDHist,ROC,ATR,ATRPercent,BBUpper,BBLower,BBWidth,VolumeSMA20,RelativeVolume,VWAP,VWAPDistance,Body,UpperWick,LowerWick,BodyPercent,Hour,Minute,Return,Target
2026-06-10 12:15:00+00:00,697.65,698.56,696.89,697.05,143138.0,697.3334538416563,697.8755729704299,699.442332742403,705.0093992983503,-0.5421191287736065,-1.5667597719731248,-0.0112897775636351,41.347903452156594,-0.708509044102243,-0.8147415215601362,0.1062324774578932,-0.0078180531039572,1.784826852903535,0.0025605435089355,700.873316034128,695.0721339658719,0.0083224762474085,62757.55,2.2808092412785395,697.425544500616,-0.0005384725345626,0.6000000000000227,0.9099999999999682,0.1599999999999681,0.0008607703894986,12,15,-0.0008600301010536,1.0
2026-06-10 12:20:00+00:00,697.06,698.15,697.01,697.6215,81223.0,697.3910630733251,697.8524754276635,699.3709275368185,704.9358878625459,-0.4614123543384494,-1.518452109154964,-0.0103759618264351,45.99042448496392,-0.641301245232512,-0.7800534662946115,0.1387522210620995,0.1121491303599014,1.738767791981853,0.0024924228854498,700.4207602568488,695.2108397431514,0.0074681191931404,65995.35,1.2307382262538191,697.388577790743,0.0003339920048515,0.5615000000000236,0.5285000000000082,0.0499999999999545,0.0008048777166415,12,20,0.0008198837959974,1.0
2026-06-10 12:25:00+00:00,697.85,699.2,697.84,699.01,75338.0,697.7148504586601,697.9577049342395,699.3567735157668,704.8769238042121,-0.2428544755794064,-1.399068581527331,-0.0083233307916343,55.25683212440088,-0.4705737532948433,-0.7181575236946579,0.2475837703998146,0.4656711269528737,1.7273200925545833,0.0024710949665306,700.1234013825344,695.3641986174655,0.0068084902434427,68599.9,1.098223175252442,697.452032090107,0.002233799370007,1.1599999999999682,0.1900000000000545,0.0099999999999909,0.0016594898499305,12,25,0.0019903343001901,1.0
2026-06-10 12:30:00+00:00,699.2,704.97,698.85,703.2,699249.0,698.8118803669281,698.4342772129451,699.5074882798544,704.860237995215,0.3776031539830455,-1.07321106690938,-0.0023554144576761,71.27359482816945,0.0027947803121151,-0.5739670628933032,0.5767618432054183,0.9982046678635612,2.041082943086399,0.0029025639122389,701.1594230274727,694.6571769725274,0.0092466525240974,102810.1,6.801364846449911,699.5713379378878,0.0051869793190903,4.0,1.7699999999999818,0.3500000000000227,0.005688282138794,12,30,0.0059941917855252,0.0
2026-06-10 12:35:00+00:00,703.37,704.08,701.6,702.64,232175.0,699.5775042935426,698.8166156481318,699.6303318767228,704.8381460748647,0.7608886454107733,-0.8137162285910335,-0.0031186536754655,67.78125646722259,0.3289633490318238,-0.3933809805082778,0.7223443295401016,0.9047304477697612,2.072434161437372,0.0029494964155718,701.6195302573402,694.3650697426598,0.010324576617728,113190.45,2.0511889474774594,700.2008152372248,0.0034835503039921,0.7300000000000182,0.7100000000000364,1.0399999999999636,0.0010389388591597,12,35,-0.0007963594994312,0.0
2026-06-10 12:40:00+00:00,702.61,704.02,702.17,703.22,133992.0,700.3060034348341,699.2169233164834,699.771103175675,704.8220451188959,1.0890801183506935,-0.5541798591915494,-0.0022729781651843,69.45085246991715,0.627027460148156,-0.189299292376991,0.8163267525251471,0.8634538152610415,2.05654600704899,0.0029244703038152,702.5366143213458,693.9689856786541,0.012183425731196,112992.7,1.1858465192884142,700.5127631905242,0.0038646502272786,0.6100000000000136,0.7999999999999545,0.4400000000000545,0.0008674383549956,12,40,0.0008254582716611,0.0
2026-06-10 12:45:00+00:00,703.23,703.93,702.59,703.79,128464.0,701.0028027478673,699.6326575604395,699.9287069727073,704.8117760132353,1.370145187427852,-0.2960494122678483,-0.0014497147295339,71.03919779626469,0.898877946519633,0.0283361554023337,0.8705417911172992,0.9177074520712912,2.005364149402628,0.0028493785779886,703.4513956999607,693.6212043000393,0.0139675065004069,112028.55,1.146707691923175,700.8719125717704,0.0041635103017924,0.5599999999999454,0.1399999999999863,0.6399999999999864,0.0007956918967304,12,45,0.0008105571513892,0.0
2026-06-10 12:50:00+00:00,703.77,703.78,701.9,702.67,127423.0,701.3362421982939,699.9087796003995,700.0362086600521,704.7904648091235,1.4274625978944186,-0.127429059652627,-0.003008645711031,63.998094329087166,1.012277866650834,0.2251244976520338,0.7871533689988001,0.7701132941345196,1.9971238530167248,0.0028421931390506,703.970024452239,693.4985755477609,0.0149023708205532,115980.75,1.098656458076017,701.1687648303503,0.0021410468420009,1.1000000000000227,0.0099999999999909,0.7699999999999818,0.0015654574693668,12,50,-0.0015913837934611,0.0
2026-06-10 12:55:00+00:00,702.56,702.89,701.01,701.11,129946.0,701.2909937586352,700.0179814549086,700.0783181243638,704.7538432687342,1.2730123037265455,-0.0603366694551823,-0.0051703772934866,55.71477643491631,0.9651435833731056,0.3731283147962482,0.5920152685768575,0.4772277795293704,1.9887578635155296,0.0028365846493639,704.2149853615474,693.5786146384526,0.0151707588297055,120492.85,1.078454032749661,701.3244587990622,-0.0003057911304411,1.4499999999999318,0.3300000000000409,0.1000000000000227,0.0020681490778906,12,55,-0.0022201033201928,1.0
2026-06-10 13:00:00+00:00,701.11,702.05,700.97,701.06,82330.0,701.2447950069081,700.1127104135533,700.1168154528202,704.7170886093438,1.132084593354875,-0.0041050392669603,-0.0051894422151172,55.46697611303065,0.9132276225899432,0.4811481763549872,0.4320794462349559,0.4887837740987556,1.9238465875501287,0.0027441967699628,704.431667365495,693.6679326345051,0.0153535142940545,120737.9,0.6818902763755209,701.4347859715369,-0.0005343133517649,0.0500000000000682,0.9399999999999408,0.0899999999999181,7.13205717058001e-05,13,0,-7.131548544458965e-05,1.0
2026-06-10 13:05:00+00:00,701.14,702.26,700.96,702.26,77929.0,701.4478360055265,700.3079185577757,700.2008619056508,704.6926399664648,1.139917447750804,0.1070566521249247,-0.0034520581435056,60.05845184694623,0.9578720678726996,0.5764929546585298,0.3813791132141697,0.7474356215479573,1.879286117010832,0.0026760546193871,704.7850692197399,693.8300807802602,0.0155996190007684,118302.25,0.6587279616406282,701.516291422044,0.0010601444143918,1.1200000000000043,0.0,0.1799999999999499,0.0015948509099194,13,5,0.0017116937209369,0.0
2026-06-10 13:10:00+00:00,702.1,702.45,701.7099,701.71,54914.0,701.5002688044212,700.4353805070688,700.2600437917037,704.6629619568482,1.0648882973524678,0.1753367153651197,-0.0041906019136408,57.15005995712288,0.9380593447424416,0.6488062326753122,0.2892531120671294,0.586062786195676,1.797915680081493,0.0025621919027539,705.0010582868814,694.1010917131185,0.0155334348573668,118779.4,0.4623192237037736,701.5447069932817,0.0002356129339593,0.3899999999999863,0.3500000000000227,0.0001000000000885,0.0005557851534109,13,10,-0.0007831857146924,0.0
2026-06-10 13:15:00+00:00,701.74,702.5,701.62,702.35,46760.0,701.670215043537,700.609436824608,700.3420028586957,704.639947410014,1.060778218929045,0.2674339659123461,-0.0032498120755584,59.60163157762416,0.962900552036558,0.7116250965475615,0.2512754554889966,0.4778186292041647,1.732350274361386,0.0024665056942569,705.1693891736232,694.5907608263768,0.0150617617245624,117806.05,0.3969235875407078,701.6557846266235,0.0009893959240227,0.6100000000000136,0.1499999999999772,0.1200000000000045,0.0008685128497188,13,15,0.0009120576876486,0.0
2026-06-10 13:20:00+00:00,702.34,702.3435,701.62,701.82,46332.0,701.7001720348297,700.7194880223708,700.3999635309036,704.611888231805,0.9806840124589372,0.3195244914671775,-0.0039623064532888,56.70815187927925,0.9291106084403964,0.7551221989261285,0.1739884095142678,-0.1962457337883952,1.660753826192717,0.0023663529483239,705.2363469845712,695.0808030154288,0.0144702971832412,116694.5,0.3970367069570545,701.7545750172679,9.323057527697776e-05,0.5199999999999818,0.0034999999999172,0.2000000000000454,0.0007409307229773,13,20,-0.0007546095251654,0.0
2026-06-10 13:25:00+00:00,701.66,702.03,701.05,701.63,105391.0,701.6861376278638,700.8022618385188,700.4482002551819,704.5822177021353,0.8838757893449838,0.3540615833369429,-0.0041900258450509,55.66486000033153,0.8768921556691112,0.7794761902747251,0.097415965394386,-0.1437435955823737,1.6121285528932383,0.0022976904535057,705.2210581833073,695.6250918166926,0.0136766762632935,119506.4,0.8818858236881038,702.0462142598655,-0.0005928587768317,0.0299999999999727,0.3700000000000045,0.5800000000000409,4.275757878080002e-05,13,25,-0.0002707246872418,0.0
2026-06-10 13:30:00+00:00,701.66,704.025,699.8,699.82,1531473.0,701.3129101022911,700.7129653077443,700.4235649510572,704.5348324513678,0.5999447945467864,0.2894003566871106,-0.0066921211474568,46.82667117471258,0.681599725085789,0.759900897236938,-0.0783011721511489,-0.4834902306532773,1.7987622276865802,0.0025703212650204,705.1308747582701,695.9772752417299,0.013079934149553,193495.8,7.914760940547548,701.7837082080447,-0.0027981672772923,1.839999999999918,2.365000000000009,0.0200000000000954,0.0026292475207909,13,30,-0.0025797072531105,1.0
2026-06-10 13:35:00+00:00,699.87,705.77,699.62,704.23,1751789.0,701.8963280818328,701.0326957343129,700.5728369137609,704.5317992926477,0.8636323475199106,0.4598588205520855,-0.0004283685888284,62.464311988128266,0.8726201885878027,0.782444755507111,0.0901754330806916,0.0625186490288373,2.1095649257089657,0.0029955624237947,705.4981887347209,696.2939612652791,0.0130699167451568,279397.4,6.26988296956235,702.3132751427579,0.002729159372436,4.360000000000014,1.5399999999999636,0.25,0.0061911591383497,13,35,0.0063016204166785,1.0
2026-06-10 13:40:00+00:00,704.255,707.43,701.6,707.1,1264330.0,702.9370624654664,701.5842688493753,700.8288040936134,704.5573535285419,1.3527936160910483,0.7554647557619774,0.0036088566228486,68.87879646593794,1.2412815752223878,0.8742121194501664,0.3670694557722214,0.6304524172086561,2.37531028815832,0.0033592282395111,706.4190102099262,696.353139790074,0.0142354269832445,340796.65,3.709924965518293,702.9879264926943,0.0058494226605304,2.845000000000028,0.3299999999999272,2.6549999999999727,0.0040234761702729,13,40,0.0040753731025375,0.0
2026-06-10 13:45:00+00:00,707.14,709.17,705.75,708.76,1191614.0,704.1016499723733,702.2366080448867,701.1398313840599,704.5991709063674,1.8650419274865728,1.0967766608267766,0.0059052426761733,71.8728152350926,1.6483948373977455,1.0290486630396822,0.6193461743580633,1.091126927300991,2.449930981861294,0.0034566439723761,707.6270897072301,696.2430602927701,0.0160618960077599,397701.95,2.996248824025128,703.8714048626188,0.0069452958361554,1.6200000000000043,0.4099999999999681,1.3899999999999864,0.0022856820362322,13,45,0.0023476170272944,0.0
2026-06-10 13:50:00+00:00,708.75,708.8,704.79,705.94,1109794.0,704.4693199778986,702.5732800408061,701.3280732905673,704.6125124893886,1.896039937092496,1.2452067502388218,0.0018839965045773,61.116104221782855,1.723615828134598,1.1679620960586654,0.5556537320759325,0.6960887798476749,2.561364483156916,0.0036283033730301,707.9395035976951,696.7596464023048,0.0158368376850585,450680.2,2.4624867034318347,704.2671361099601,0.0023753257879957,2.809999999999945,0.0499999999999545,1.150000000000091,0.0039805082584921,13,50,-0.0039787798408487,1.0
2026-06-10 13:55:00+00:00,705.86,707.47,705.28,705.7,678968.0,704.7154559823189,702.8575273098237,701.4995213968195,704.6233332606384,1.857928672495177,1.358005913004149,0.0015280032444843,60.28911364574564,1.743762008021008,1.283122078451134,0.460639929569874,0.4898470651895387,2.5348384486457114,0.0035919490557541,707.9904382004053,697.5737117995947,0.0147608422854054,477471.7,1.4220067911878338,704.4360702408048,0.0017942433850145,0.1599999999999681,1.6100000000000136,0.4200000000000727,0.0002267252373529,13,55,-0.0003399722356007,1.0
2026-06-10 14:00:00+00:00,705.75,708.08,704.48,707.2,892530.0,705.2123647858551,703.2522975543851,701.7230695773364,704.648971735657,1.9600672314700205,1.529227977048663,0.0036202823911875,63.60396230021341,1.8593322400342915,1.3983641107677656,0.4609681292665257,0.7823744851861892,2.610921416599591,0.0036919137678161,708.2396419834976,698.2823580165026,0.0140798698628322,518037.05,1.7229076568944248,704.6736923693993,0.0035850744223276,1.4500000000000457,0.8799999999999955,1.2699999999999818,0.0020503393665159,14,0,0.0021255491001841,1.0
2026-06-10 14:05:00+00:00,707.16,708.87,705.94,708.4801,583376.0,705.8659118286841,703.7275523221682,701.988051162539,704.6870924149042,2.13835950651594,1.7395011596291852,0.0053825415931735,66.19720995500188,2.0308059860271896,1.5248524858196504,0.5059535002075393,0.8727984623051143,2.633712743985331,0.0037174124495315,708.8063536591924,698.6626563408076,0.0143175472654556,543438.95,1.07348948764162,704.9065304534275,0.0050695651014522,1.320100000000025,0.3899000000000114,1.2199999999999136,0.0018632845156836,14,5,0.001810096153846,0.0
2026-06-10 14:10:00+00:00,708.52,709.16,706.95,707.3901,759464.0,706.1707494629474,704.0605112019712,702.1998962149885,704.713988012766,2.110238260976189,1.8606149869826825,0.0037974441159886,62.13736012388458,2.055056858403077,1.6308933603363358,0.4241634980667412,0.7936650423185304,2.603447547986373,0.00368035621079,709.250950293941,698.6370697060589,0.0150042820614566,546449.7,1.38981501865588,705.1556534148338,0.0031687281727736,1.1299000000000206,0.6399999999999864,0.4400999999999158,0.0015972799166966,14,10,-0.0015385047512274,0.0
2026-06-10 14:15:00+00:00,707.47,708.48,706.307,707.7,616989.0,706.4765995703578,704.3913738199738,702.4155865594987,704.743699574828,2.0852257503840974,1.9757872604750448,0.0041948589635573,62.83524110948005,2.0753587457813865,1.7197864374253462,0.3555723083560402,0.865128343998981,2.5727012945587755,0.003635299271667,709.7096303427644,698.6843896572358,0.0155789751102566,565690.4,1.0906831722793953,705.3158218604822,0.0033802986770222,0.2300000000000182,0.7799999999999727,1.163000000000011,0.0003249964674297,14,15,0.0004380892523094,0.0
2026-06-10 14:20:00+00:00,707.6999,710.53,706.93,710.47,596131.0,707.2752796562863,704.9439761999762,702.7314459101067,704.8006776885113,2.3313034563101382,2.2125302898695054,0.0080438661467835,68.43554557388009,2.2885826319519538,1.833545676330668,0.4550369556212859,1.5218198965448226,2.6460797735188644,0.0037244074676184,710.6867058548315,698.4323141451686,0.0172482887520415,588797.35,1.012455304019286,705.5453997962644,0.0069798487881257,2.7701000000000704,0.0599999999999454,0.7699000000000069,0.0038989682885977,14,20,0.0039140878903489,0.0
2026-06-10 14:25:00+00:00,710.48,710.77,708.23,709.35,602703.0,707.6902237250291,705.3445238181602,702.9909970508869,704.8459445771829,2.3456999068689584,2.353526767273252,0.0063901274561762,64.2216413852775,2.3402129401260936,1.934879129089753,0.4053338110363405,0.7270352015676703,2.638502646838943,0.003719606184308,711.2954293865724,698.3795906134277,0.0182079915036931,612509.3,0.9839899573769736,705.7595159206529,0.0050874044180096,1.1299999999999957,0.2899999999999636,1.1200000000000043,0.0015930076830901,14,25,-0.0015764212422761,0.0
2026-06-10 14:30:00+00:00,709.31,711.22,707.49,711.1538,552877.0,708.3829389800234,705.8726398346911,703.3111069704601,704.9087093077583,2.510299145332283,2.561532864231026,0.0088594318807248,67.67395714382576,2.497887820432084,2.047480867358219,0.4504069530738643,0.5732993918823396,2.7164667434933056,0.0038198020505456,712.1916681191095,698.3317318808905,0.0194893653640309,633782.0,0.8723456961541981,705.9635534695673,0.0073520035204714,1.8438000000001007,0.0661999999999807,1.8199999999999363,0.0025926881076921,14,30,0.0025428913794318,0.0
2026-06-10 14:35:00+00:00,711.105,711.28,708.356,709.03,498591.0,708.5123511840187,706.159672576992,703.535377285344,704.9497171753428,2.3526786070267462,2.624295291647968,0.0057880480341298,60.29672061938878,2.423536369726662,2.122691967831908,0.3008444018947545,0.0380947006038689,2.7312905475294964,0.0038521508928105,712.498013481989,698.817386518011,0.0192948492503533,652214.25,0.7644589182159084,706.1419982728914,0.0040898314137554,2.075000000000045,0.1749999999999545,0.6739999999999782,0.002926533433,14,35,-0.0029864144718063,0.0
2026-06-10 14:40:00+00:00,708.98,709.99,707.17,707.19,560786.0,708.247880947215,706.2533387063563,703.6786958231737,704.9720085467325,1.994542240858664,2.574642883182605,0.0031462120855548,54.730150685878925,2.190884533764006,2.1363304810183275,0.0545540527456784,0.1770688727087288,2.7376269369916786,0.0038711335524988,712.4953514399748,699.4330485600252,0.0184707120857896,676137.05,0.8293969395701655,706.884105842196,0.0004327359397047,1.7899999999999636,1.009999999999991,0.0200000000000954,0.0025311443883538,14,40,-0.0025950947068529,0.0
2026-06-10 14:45:00+00:00,707.15,708.22,705.36,706.12,797086.0,707.822304757772,706.2412170057785,703.7744332418729,704.9834313472626,1.5810877519935502,2.466783763905596,0.0016121920065062,51.73884143244457,1.8982839838358807,2.0887211815818385,-0.1904371977459571,0.0595153748051521,2.746367870063702,0.0038893783918649,712.4633540047711,699.8510459952291,0.0178614230011073,712094.9,1.1193536142443936,707.4622406389245,-0.0018972611707337,1.0299999999999727,1.07000000000005,0.7599999999999909,0.0014586755792216,14,45,-0.001513030444435,0.0
2026-06-10 14:50:00+00:00,706.14,707.73,705.32,705.9383,889366.0,707.4455038062177,706.2136790961622,703.8592907617995,704.9929325278869,1.2318247100555482,2.3543883343627385,0.0013409602117901,51.22682027971232,1.6329110859282991,1.9975591624511304,-0.3646480765228315,-0.1784078054298669,2.7223415936305786,0.0038563449435036,712.3387790678454,700.3984509321548,0.0169141242735953,753817.5,1.179816069539378,707.6199686217905,-0.0023765138017031,0.2016999999999598,1.5900000000000318,0.6182999999999765,0.0002857190210531,14,50,-0.0002573217016936,0.0
2026-06-10 14:55:00+00:00,705.865,706.3,701.69,702.79,987829.0,706.5144030449742,705.9024355419656,703.8173577907485,704.9710128012413,0.6119675030086,2.085077751217113,-0.0030937623840375,43.24172535897447,1.155242734736362,1.8290958769081769,-0.673853142171815,-0.8031418243081252,2.857174336942673,0.0040654738071723,712.3043588866586,700.4768711133414,0.0168293341870504,800870.95,1.2334434155715102,707.1950067319608,-0.0062288430914083,3.075000000000045,0.4349999999999454,1.099999999999909,0.0043754179769206,14,55,-0.0044597381952502,0.0
2026-06-10 15:00:00+00:00,702.8,704.878,701.12,702.74,982201.0,705.7595224359794,705.6149414017868,703.7751084656211,704.9488136688906,0.1445810341925835,1.8398329361657488,-0.0031332965260198,43.12674915005599,0.7638473856859491,1.6160461786637317,-0.8521987929777823,-0.657360062008212,2.9215190271610565,0.0041573256498293,712.2203159290758,700.6529140709241,0.0164604289753702,847664.4,1.1587144629407582,706.8503784861269,-0.005815061590446,0.0599999999999454,2.078000000000088,1.6200000000000043,8.538008367240434e-05,15,0,-7.114500775473598e-05,0.0
2026-06-10 15:05:00+00:00,702.77,702.98,700.8001,700.9327,597105.0,704.7941579487835,705.1892830925334,703.6636414669694,704.908852338852,-0.3951251437498513,1.5256416255640488,-0.0056406616623685,39.08170386663355,0.3043217146556571,1.353701285862117,-1.0493795712064595,-0.956238519146544,2.8685462395066934,0.0040924702749731,712.3080382318673,700.4954617681329,0.0168526542758446,872250.1,0.6845571012258984,706.5804541803325,-0.0079930801183627,1.837300000000028,0.2100000000000363,0.1325999999999112,0.0026212216950358,15,5,-0.0025717904203547,0.0
2026-06-10 15:10:00+00:00,701.06,701.29,699.06,699.07,1116607.0,703.6493263590269,704.6329846295757,703.4834986643431,704.8507543056296,-0.983658270548858,1.1494859652326568,-0.0082013876984842,35.396708902205944,-0.2077650272016171,1.04140802324937,-1.249173050450987,-1.604571621602598,2.822935793827645,0.0040381303643807,712.444187555427,700.284312444573,0.0173943598078218,851506.8,1.3113306904889073,705.8340661973295,-0.0095830826553481,1.989999999999896,0.2300000000000182,0.0100000000001045,0.0028466391062409,15,10,-0.0026574591255336,0.0
2026-06-10 15:15:00+00:00,699.05,699.38,697.095,698.62,1077280.0,702.6434610872216,704.0863496632506,703.2927732265257,704.7887567503496,-1.4428885760290768,0.7935764367249476,-0.0087526321770407,34.54917825042675,-0.6425023317656269,0.7046259522463706,-1.3471282840119976,-1.5126524282794132,2.78451180855424,0.0039857315973694,712.9927728453731,699.1747271546269,0.01977905827309,817781.35,1.3173203326292535,704.9716524420447,-0.0090097983657107,0.42999999999995,0.3300000000000409,1.5249999999999773,0.00061549912685,15,15,-0.0006437123607078,0.0
2026-06-10 15:20:00+00:00,698.52,701.92,698.31,701.1301,1060999.0,702.3407888697773,703.8175996938642,703.20796251176,704.7523522055701,-1.476810824086897,0.6096371821041657,-0.0051397518493326,42.77934356272232,-0.7755506207342933,0.4085906376502378,-1.184141258384531,-1.4094981985612782,2.8434752508003664,0.0040555600890624,713.0018592201151,698.5686507798849,0.020585635162761,807614.8,1.313743878888797,704.3345899661014,-0.0045496700172791,2.6100999999999885,0.7898999999999887,0.2100000000000363,0.0037227042456171,15,20,0.0035929403681542,0.0
2026-06-10 15:25:00+00:00,701.13,702.18,700.03,700.1,753503.0,701.8926310958218,703.479636085331,703.086081628946,704.7060601438232,-1.5870049895091825,0.3935544563850044,-0.00653614379715,40.52711633273128,-0.9531257688353209,0.1362473563531261,-1.0893731251884469,-1.2594671593585534,2.7939413043146244,0.0039907746097909,712.837174758406,697.867335241594,0.0213824303911041,785709.25,0.9590099645638638,703.915891150161,-0.005420947584982,1.0299999999999727,1.0499999999999543,0.07000000000005,0.0014712183973717,15,25,-0.0014691995109038,0.0
2026-06-10 15:30:00+00:00,700.14,701.64,698.9375,699.66,848013.0,701.4461048766575,703.13239644121,702.9517254866344,704.6558505901532,-1.686291564552448,0.1806709545755893,-0.0070897738037216,39.568842977466666,-1.1164894800959928,-0.1143000109366976,-1.0021894691592952,-1.0647774996818515,2.7874097825778645,0.0039839490360716,712.9148598745492,697.1616501254509,0.022515521466281,772620.2,1.0975806741785938,703.3446577206873,-0.0052387654903474,0.4800000000000182,1.5,0.7224999999999682,0.00068604750879,15,30,-0.0006284816454792,0.0
2026-06-10 15:35:00+00:00,699.7,700.59,698.46,699.55,672838.0,701.066883901326,702.8067240374636,702.8183244871585,704.6050461066691,-1.739840136137559,-0.0116004496949244,-0.0071742973380634,39.31854013229977,-1.2405323937036885,-0.3395464874900958,-0.9009859062135924,-0.9304367529598438,2.74045194096516,0.0039174497047604,712.9526335353327,696.5088764646672,0.0235061926533706,772313.7,0.8711978047262402,702.7966921567823,-0.0046196747836401,0.1500000000000909,0.8899999999999864,1.089999999999918,0.0002144235580017,15,35,-0.0001572192207643,0.0
2026-06-10 15:40:00+00:00,699.5,702.11,698.97,701.67,688355.0,701.1875071210609,702.7033854886032,702.7732921543288,704.5758416677968,-1.5158783675423138,-0.0699066657256253,-0.0041242425526802,46.3609510620818,-1.15446308221442,-0.5025298064349606,-0.6519332757794594,-0.6046279115327879,2.768991088039076,0.0039462868414483,712.6972937424638,696.211216257536,0.0234954857481833,762104.95,0.9032286170034718,702.3412443713902,-0.0009557239828496,2.169999999999959,0.4400000000000545,0.5299999999999727,0.0030926218877819,15,40,0.0030305196197555,0.0
2026-06-10 15:45:00+00:00,701.63,702.16,697.13,698.2,1225637.0,700.5900056968487,702.293986807821,702.593947363963,704.512400457172,-1.703981110972336,-0.2999605561419685,-0.0089599564934211,38.48752695343303,-1.3506827033302216,-0.6721603858140128,-0.6785223175162087,-0.6531111711891061,2.930491724607712,0.0041972095740585,712.3943932846772,695.4861067153228,0.0242169673007081,794218.0,1.5431997260198085,701.7300446157631,-0.0050304880670969,3.42999999999995,0.5299999999999727,1.07000000000005,0.004912632483529,15,45,-0.0049453446776973,1.0
2026-06-10 15:50:00+00:00,698.17,700.93,696.18,699.925,1446178.0,700.457004557479,702.0786243707464,702.4892827614548,704.4667546814788,-1.6216198132674435,-0.4106583907083632,-0.0064470816419611,43.61408900646968,-1.3514167916307542,-0.8080116669773612,-0.5434051246533931,-0.4005748925634025,3.0604566014214463,0.0043725493466034,712.0380879050357,695.0959020949641,0.0242057160553939,828553.7,1.7454245874467764,701.1584256296895,-0.0017591254481209,1.7549999999999957,1.0049999999999957,1.990000000000009,0.0025074115083758,15,50,0.002470638785448,0.0
2026-06-10 15:55:00+00:00,699.89,702.04,698.81,701.69,658802.0,700.7036036459833,702.0432948824966,702.457938339437,704.4391252816632,-1.3396912365133176,-0.4146434569403254,-0.0039025732430236,48.35669806611404,-1.1957934500811689,-0.8855680235981228,-0.3102254264830461,0.1080417563626437,3.0725668441770586,0.0043788095087247,711.5542262930464,694.9787637069535,0.0236222015221721,830644.35,0.7931216290100571,700.811149942517,0.0012540469105766,1.8000000000000682,0.349999999999909,1.080000000000041,0.0025652353603444,15,55,0.0025216987534379,0.0
2026-06-10 16:00:00+00:00,701.73,702.64,700.325,701.04,579981.0,700.7708829167866,701.9520862568152,702.4023329143611,704.4053031395572,-1.18120334002856,-0.4502466575459038,-0.0047775096589391,46.79568734414057,-1.1120909067010416,-0.9308726002187064,-0.181218306482335,0.2818029667987345,3.018454926735836,0.004305681454319,710.4376777832726,695.1523122167273,0.0218038422437312,829836.85,0.6989096712203128,700.4485007422784,0.0008444578824778,0.6900000000000546,0.9099999999999682,0.7149999999999181,0.000984251968504,16,0,-0.0009263349912356,0.0
2026-06-10 16:05:00+00:00,701.1,701.63,699.38,699.86,631804.0,700.5887063334293,701.7618965971046,702.3026335843862,704.3600762426462,-1.1731902636753375,-0.540736987281548,-0.006388886017861,44.01770201505556,-1.1279696444322551,-0.9702920090614164,-0.1576776353708389,0.1774927714637441,2.963565289111848,0.0042345116010514,709.4366189551966,695.2043710448032,0.0203358498991132,831291.9,0.7600266524911405,700.1886239699385,-0.0004693363455053,1.240000000000009,0.5299999999999727,0.4800000000000182,0.0017717829280141,16,5,-0.0016832135113544,0.0
2026-06-10 16:10:00+00:00,699.85,699.87,698.18,698.57,476756.0,700.1849650667435,701.471724179186,702.1562557967632,704.3024635437145,-1.2867591124424962,-0.6845316175771359,-0.0081392070032971,41.14225979134183,-1.2304618789005417,-1.0223259830292415,-0.2081358958713002,-0.365139080464513,2.8725963398895766,0.0041121095092683,707.7132222217587,695.6693877782415,0.0172406980596321,827485.85,0.5761500332603875,699.9095408371584,-0.0019138770926827,1.2799999999999727,0.0199999999999818,0.3900000000001,0.0018323145855103,16,10,-0.0018432257880146,0.0
2026-06-10 16:15:00+00:00,698.55,699.68,698.19,698.98,432501.0,699.9439720533949,701.2452037992599,702.0316967459097,704.2495037074586,-1.3012317458650386,-0.786492946649787,-0.0074824386523778,42.42948989276637,-1.2640331522999304,-1.0706674168833792,-0.1933657354165512,-0.1599771461219832,2.773839458468885,0.0039684103385917,706.2831556088317,696.0944543911683,0.0145765275367871,824181.35,0.5247643616298767,699.7889651655653,-0.001156013035121,0.4300000000000636,0.6999999999999318,0.3599999999998999,0.0006151821225214,16,15,0.0005869132656712,0.0
2026-06-10 16:20:00+00:00,699.04,699.43,697.96,698.17,469669.0,699.589177642716,700.965639817509,701.8802576578348,704.1890111332551,-1.376462174793005,-0.9146178403258318,-0.0085474368927864,40.54300063298601,-1.3405458804355703,-1.1246431095938174,-0.2159027708417529,-0.2129605808535587,2.6807080685782445,0.0038396208209723,705.182866593015,696.292743406985,0.0127334648954122,819625.5,0.5730287796072718,699.7331003890167,-0.0022338522904629,0.8700000000000045,0.3899999999999863,0.2099999999999227,0.0012461148430897,16,20,-0.0011588314400985,0.0
2026-06-10 16:25:00+00:00,698.15,699.4306,698.07,698.84,441814.0,699.4393421141729,700.772399834099,701.7610318673314,704.1357871418794,-1.3330577199261595,-0.9886320332324204,-0.0075209742759634,42.80814143824736,-1.3317675804797773,-1.1660680037710094,-0.1656995767087679,-0.1014938174540665,2.586414635108368,0.0037010111543534,704.1361602099304,696.6114497900695,0.0107674294829444,801861.9,0.5509851509343442,699.8344614806477,-0.001420995300151,0.6900000000000546,0.5905999999999949,0.0799999999999272,0.0009873504664873,16,25,0.0009596516607703,0.0
