timestamp,open,high,low,close,volume,EMA9,EMA21,EMA50,EMA200,EMA9_EMA21,EMA21_EMA50,DistEMA200,RSI,MACD,MACDSignal,MACDHist,ROC,ATR,ATRPercent,BBUpper,BBLower,BBWidth,VolumeSMA20,RelativeVolume,VWAP,VWAPDistance,Body,UpperWick,LowerWick,BodyPercent,Hour,Minute,Return,Target
2026-06-09 21:10:00+00:00,587.3921,587.5,587.0,587.5,883.0,587.6247754405565,587.4312132650817,587.8323590586291,589.2074173005758,0.1935621754747671,-0.4011457935473572,-0.002897820445639,50.08119425487599,0.0259917743215964,-0.2381165844832777,0.2641083588048742,0.2576835782180567,1.251301573233007,0.0021298750182689,589.0254559537462,584.3430340462538,0.0079700798425403,280453.4,0.0031484731509762,586.6133147767392,0.0015115327267984,0.1078999999999723,0.0,0.3921000000000276,0.000183659574468,21,10,-0.0009352946178045,0.0
2026-06-09 21:15:00+00:00,587.0,587.5,587.0,587.0,1369.0,587.4998203524452,587.3920120591652,587.7997175269181,589.1854529493263,0.1078082932800725,-0.4077054677529759,-0.0037092785274762,47.688651230379605,-0.0157351950438169,-0.1936403065953856,0.1779051115515686,0.1023192360163749,1.197637175144935,0.0020402677600424,589.037855647835,584.348634352165,0.0079884519517376,273592.1,0.0050037994518116,586.9422408426848,9.840688452119524e-05,0.0,0.5,0.0,0.0,21,15,-0.0008510638297872,0.0
2026-06-09 21:20:00+00:00,587.0,587.0,586.34,586.3401,835.0,587.2678762819562,587.29638369015,587.7424776239017,589.1571409796813,-0.0285074081938319,-0.4460939337516265,-0.0047814764240946,44.656423436516,-0.1008895420388853,-0.1750901536840856,0.0742006116452002,0.0597450468438024,1.1592345197774374,0.0019770684621049,589.0391588287208,584.3553411712791,0.0079882267261641,265361.8,0.0031466473320575,587.1422371005343,-0.0013661716869416,0.6598999999999933,0.0,9.999999997489796e-05,0.0011254560279946,21,20,-0.0011241908006813,0.0
2026-06-09 21:25:00+00:00,586.35,586.35,585.76,585.9812,7231.0,587.010541025565,587.1768215364999,587.6734079131604,589.1255395768985,-0.1662805109349392,-0.4965863766605025,-0.0053372997191002,43.053064104499725,-0.1950863718267328,-0.179089397312615,-0.0159969745141177,-0.0935672514619931,1.1185749112219086,0.0019088921474305,588.9868372340912,584.5017827659088,0.0076539221193144,256820.55,0.0281558465629016,587.0116421000226,-0.0017554031745202,0.3688000000000784,0.0,0.2211999999999534,0.0006293717272842,21,25,-0.000612102088873,0.0
2026-06-09 21:30:00+00:00,585.83,586.0,585.76,585.76,328645.0,586.760432820452,587.0480195786363,587.5983723087228,589.0920516209095,-0.2875867581842612,-0.5503527300865017,-0.0056562494974108,42.05094569252235,-0.284309684374648,-0.2001334547250216,-0.0841762296496263,-0.3538377789874865,1.0558195604203442,0.0018024780804772,588.939029283287,584.4005907167132,0.0077479489322826,258711.15,1.2703163354188638,585.9792493471485,-0.0003741588928154,0.07000000000005,0.169999999999959,0.0,0.0001195028680689,21,30,-0.0003774865132191,0.0
2026-06-09 21:35:00+00:00,586.1,586.1,585.959,585.959,275.0,586.6001462563617,586.9490177987602,587.5340831985768,589.0608769779153,-0.3488715423985695,-0.5850653998165853,-0.0052658003597676,43.32894008473691,-0.3350993487996447,-0.2271266335399462,-0.1079727152596984,-0.258902430721058,1.0046895918188932,0.0017146073220462,588.8435678550801,584.6224521449197,0.0072037731482242,222024.05,0.0012386045565784,585.9781591817856,-3.269606807940716e-05,0.1410000000000764,0.0,0.0,0.0002406311704403,21,35,0.0003397295820812,0.0
2026-06-09 21:40:00+00:00,586.0,586.02,585.9507,586.0,9631.0,586.4801170050894,586.8627434534184,587.4739230731425,589.0304204905729,-0.382626448329006,-0.6111796197241119,-0.0051447605847741,43.604895843788846,-0.3678023696592163,-0.2552617807638003,-0.112540588895416,-0.2383384405856277,0.9378760495461148,0.0016004710743107,588.8412687847622,584.5765212152378,0.0072777262278573,19909.55,0.4837377037652784,585.9820744599367,3.059059456692278e-05,0.0,0.0199999999999818,0.0493000000000165,0.0,21,40,6.997076587289541e-05,0.0
2026-06-09 21:45:00+00:00,586.23,587.0,586.0,586.94,3576.0,586.5720936040715,586.8697667758349,587.4529849134115,589.0096202866866,-0.2976731717634493,-0.5832181375765231,-0.0035137291742013,49.65749146493869,-0.3142471595672305,-0.2670588565244863,-0.0471883030427441,-0.3751166935415298,0.9423134745785352,0.0016054681476446,588.832312412297,584.7404775877029,0.0069714703795858,19605.7,0.1823959358757912,585.9861303476624,0.0016278024392347,0.7100000000000364,0.0599999999999454,0.2300000000000182,0.0012096636794221,21,45,0.00160409556314,0.0
2026-06-09 21:50:00+00:00,586.08,587.0,585.88,586.8721,1014.0,586.6320948832572,586.8699788871227,587.4302051128855,588.9883514281127,-0.2378840038654743,-0.5602262257627899,-0.0035930276430448,49.24634096005408,-0.274123309386141,-0.2684717470968173,-0.0056515622893237,-0.2766185216652428,0.9550053692514976,0.0016272802357643,588.793900755363,584.936099244637,0.0065734961854992,19413.9,0.0522306182683541,585.974477807408,0.0015318452024579,0.7921000000000049,0.1278999999999541,0.2000000000000454,0.0013496978302427,21,50,-0.0001156847377926,0.0
2026-06-09 21:55:00+00:00,586.8,586.8,586.0,586.0,492.0,586.5056759066058,586.7908898973842,587.3741186378704,588.958616588032,-0.2852139907784021,-0.58322874048622,-0.0050234710974633,44.185977470583616,-0.3091325628410004,-0.2766039102456539,-0.0325286525953464,-0.3486098120908009,0.949083557162108,0.0016195965139285,588.7702905846608,584.9979494153391,0.0064374422684669,19362.25,0.0254102699841185,585.9671358556911,5.608530290844431e-05,0.7999999999999545,0.0,0.0,0.0013651877133105,21,55,-0.0014860137328048,1.0
2026-06-09 22:00:00+00:00,587.0,587.0,586.14,586.14,1228.0,586.4325407252848,586.731718088531,587.3257218285422,588.9305706518327,-0.2991773632462582,-0.5940037400112033,-0.0047383694970089,45.16018208583767,-0.3218704957433829,-0.2856572273451997,-0.0362132683981831,-0.2314893617021299,0.9527204459362432,0.0016254144844853,588.7646569121936,585.0185830878064,0.0063910905660544,19267.05,0.0637357561224992,585.9602964653391,0.0003066821007241,0.8600000000000136,0.0,0.0,0.0014672262599379,22,0,0.0002389078498292,1.0
2026-06-09 22:05:00+00:00,586.7496,586.7496,586.7496,586.7496,303.0,586.4959525802278,586.7333437168464,587.3031288156582,588.908869451317,-0.2373911366186121,-0.5697850988117352,-0.0036665595702926,49.30913201030957,-0.2795532580373674,-0.2844364334836333,0.0048831754462658,-0.0426575809199341,0.9282118426550828,0.0015819556462502,588.7699441536141,585.048255846386,0.0063428902332921,19165.2,0.0158099054536347,585.9081282324172,0.0014361838094333,0.0,0.0,0.0,0.0,22,5,0.0010400245675095,0.0
2026-06-09 22:10:00+00:00,586.8,586.8,586.0285,586.42,1520.0,586.4807620641823,586.7048579244058,587.2684963130833,588.8841045811546,-0.2240958602235423,-0.563638388677532,-0.0041843625290365,47.22860097741756,-0.2695058124496654,-0.2814503092768397,0.0119444968271743,0.0136269035667102,0.9170181396082876,0.0015637565901713,588.7581083485553,585.1030916514445,0.006232762690752,18948.5,0.0802174314589545,585.8870298676845,0.0009096807151299,0.3799999999999954,0.0,0.3914999999999509,0.000647999727158,22,10,-0.0005617387723826,1.0
2026-06-09 22:15:00+00:00,586.8,587.0,586.73,586.8,1146.0,586.5446096513458,586.7135072040053,587.2501239086487,588.8633672221381,-0.1688975526594731,-0.536616704643393,-0.003503982989928,49.85554508210242,-0.2282492005225549,-0.2708100875259828,0.0425608870034278,0.1397314453091686,0.8929454153505556,0.0015217202033922,588.7635430367668,585.1246569632331,0.006201237344127,18887.9,0.0606737646853276,585.8776269477038,0.0015743442143396,0.0,0.2000000000000454,0.0699999999999363,0.0,22,15,0.000647999727158,0.0
2026-06-09 22:20:00+00:00,586.8777,586.8777,586.51,586.51,291.0,586.5376877210766,586.6950065490958,587.2210994416429,588.8399506328632,-0.1573188280191289,-0.5260928925471262,-0.0039568487674096,47.8960203967545,-0.2164584168129977,-0.2599397533833857,0.043481336570388,0.1280387872166075,0.8554278856826597,0.0014585052014162,588.6580058986759,585.0971941013241,0.0060711868465188,18735.35,0.0155321357754191,585.8746464319796,0.0010844530854675,0.3677000000000134,0.0,0.0,0.0006269287821179,22,20,-0.0004942058623039,1.0
2026-06-09 22:25:00+00:00,586.8375,586.8375,586.6147,586.6147,263.0,586.5530901768614,586.6877059537235,587.1973190713824,588.8178088355213,-0.1346157768621196,-0.509613117658887,-0.0037415798273464,48.680271231493954,-0.1964017239713484,-0.2472321475009783,0.0508304235296298,0.11190202727495,0.8177187509910402,0.0013939622566414,588.596039814417,585.072630185583,0.0060063439065439,18634.35,0.0141137200921953,585.8702850643837,0.0012706139133417,0.2228000000000065,0.0,0.0,0.0003798063703483,22,25,0.0001785135803311,1.0
2026-06-09 22:30:00+00:00,586.64,586.64,586.2983,586.64,416.0,586.5704721414891,586.6833690488395,587.1754634215242,588.7961390958644,-0.1128969073504322,-0.4920943726847326,-0.0036619450310515,48.88050125760143,-0.1764313609304508,-0.2330719901868728,0.0566406292564219,0.1092150170648441,0.7837174116345336,0.0013359426763168,588.5402919069046,585.0523780930954,0.0059455778907152,18541.95,0.0224356122198582,585.8694336756244,0.0013152526485999,0.0,0.0,0.3416999999999461,0.0,22,30,4.312882033130627e-05,1.0
2026-06-09 22:35:00+00:00,586.26,586.32,586.26,586.32,504.0,586.5203777131912,586.650335498945,587.1419158363665,588.7715008959055,-0.1299577857537315,-0.4915803374215102,-0.004163756044875,46.41385628578546,-0.1843015168279862,-0.2233178955150955,0.0390163786871093,-0.1056326029917886,0.7548804536606379,0.0012874888348694,588.0327783635463,585.2768916364538,0.0047003116507922,18227.95,0.0276498454296835,585.8667227359728,0.0007736866533577,0.0600000000000591,0.0,0.0,0.0001023331968891,22,35,-0.0005454793399698,1.0
2026-06-09 22:40:00+00:00,586.02,586.44,586.02,586.4,727.0,586.496302170553,586.6275777263136,587.1128210976855,588.7479038720658,-0.1312755557605669,-0.4852433713718938,-0.0039879613271217,47.13212596399147,-0.1819855248180601,-0.2150514213756885,0.0330658965576283,-0.0804434219994558,0.7309604212563119,0.0012465218643525,587.6391877037382,585.4604822962618,0.0037153912132953,18118.3,0.0401251773069217,586.2916545980014,0.0001847977898864,0.3799999999999954,0.0400000000000773,0.0,0.0006480218281036,22,40,0.0001364442625186,1.0
2026-06-09 22:45:00+00:00,586.24,586.7,586.06,586.7,303.0,586.5370417364425,586.634161569376,587.0966320350311,588.72752671911,-0.097119832933572,-0.4624704656550875,-0.0034439135713748,49.84698939591021,-0.1541654681172986,-0.2028742307240105,0.0487087626067119,0.1194539249146835,0.7244632483094396,0.0012348103772105,587.3325556849647,585.6321143150351,0.0028983149308499,18032.6,0.0168029014118873,586.2980823401913,0.0006855176094121,0.4600000000000364,0.0,0.1800000000000636,0.0007840463610022,22,45,0.0005115961800818,1.0
2026-06-09 22:50:00+00:00,586.65,588.0,586.65,588.0,2212.0,586.829633389154,586.7583286994328,587.1320582297358,588.720287647278,0.0713046897211597,-0.3737295303029668,-0.0012234802543607,59.54234295014848,-0.0269085522620571,-0.1676810950316198,0.1407725427695627,0.3173303306377339,0.7691444448587671,0.0013080687837734,587.4942028802869,585.5204671197131,0.0033566934703636,18099.05,0.1222163594221796,586.7078097891764,0.0022024424922653,1.3500000000000227,0.0,0.0,0.0022959183673469,22,50,0.0022157831941365,0.0
2026-06-09 22:55:00+00:00,587.28,587.5,586.75,586.9529,4145.0,586.8542867113232,586.7760169994843,587.125032416805,588.702701700539,0.0782697118388568,-0.3490154173206292,-0.0029723011215754,50.99175307099969,-0.0104285349708561,-0.1362305830194671,0.1258020480486109,0.0346485110513944,0.8034912702259981,0.0013689194997179,587.4873485166178,585.5226114833821,0.0033473504147192,18237.85,0.2272745965121985,586.825230579936,0.0002175595277963,0.3270999999999731,0.2200000000000272,0.2028999999999996,0.0005572849201357,22,55,-0.0017807823129252,0.0
2026-06-09 23:00:00+00:00,586.8,587.86,586.03,587.01,3220.0,586.8854293690586,586.7972881813494,587.1205213416362,588.6858588975487,0.0881411877091977,-0.3232331602868044,-0.0028467796061673,51.40160287728958,0.0071569889465763,-0.1075530686262584,0.1147100575728347,0.1006104839534858,0.8768133223527155,0.0014936940126279,587.5415364136442,585.535413586356,0.0034175275162062,18357.1,0.1754089698263887,586.8669716775705,0.0002437150654783,0.2100000000000363,0.8500000000000227,0.7699999999999818,0.0003577451832167,23,0,9.72820817479736e-05,0.0
2026-06-09 23:05:00+00:00,587.5,587.5,587.2209,587.2209,701.0,586.9525234952469,586.8357983466811,587.1244577596112,588.6712821921004,0.1167251485657061,-0.2886594129300874,-0.0024638235904755,52.9661590751478,0.0376771915719018,-0.0785070165866263,0.1161842081585282,0.0717280163599308,0.8491837993275222,0.0014461062256597,587.6112979344095,585.5896220655904,0.0034427859580936,18030.6,0.038878351247324,586.9028200894942,0.0005419635067647,0.2790999999999712,0.0,0.0,0.0004752896226956,23,5,0.0003592783768591,0.0
2026-06-09 23:10:00+00:00,587.37,587.5959,586.51,586.51,1127.0,586.8640187961975,586.8061803151647,587.1003613768814,588.6497768966567,0.0578384810327179,-0.2941810617166993,-0.0036350593861388,47.42394247499619,0.004449690021147,-0.0619156752650717,0.0663653652862187,0.0,0.8660920993755591,0.0014766876939447,587.5741919849487,585.7017280150511,0.003192552505324,1654.7,0.6810902278358615,586.9354036062442,-0.0007247877766964,0.8600000000000136,0.2259000000000242,0.0,0.0014663006598353,23,10,-0.0012106176738601,0.0
2026-06-09 23:15:00+00:00,586.5,586.5,586.4,586.4,582.0,586.771215036958,586.7692548319678,587.0728962248469,588.627391056889,0.001960204990155,-0.303641392879058,-0.0037840424872001,46.61121619450433,-0.0304088902825014,-0.0556143182685576,0.0252054279860561,-0.0365998329056522,0.8120855208487344,0.0013848661678866,587.5509158174921,585.769104182508,0.0030385600869441,1670.05,0.3484925601029909,586.9216537428565,-0.0008887962124584,0.1000000000000227,0.0,0.0,0.0001705320600273,23,15,-0.0001875500843975,1.0
2026-06-09 23:20:00+00:00,586.22,586.5713,586.22,586.3086,1115.0,586.6786920295664,586.7273771199707,587.0429238238726,588.6043185090593,-0.0486850904043194,-0.3155467039018731,-0.0039002746613794,45.90722714493421,-0.0646643718275754,-0.0574243289803612,-0.0072400428472142,-0.0564912041456481,0.7791722693595337,0.0013289456599468,587.5300369773179,585.8208430226821,0.0029151780387253,1244.25,0.8961221619449468,586.9305776086153,-0.0010597123958842,0.0885999999999285,0.2626999999999952,0.0,0.000151114958914,23,20,-0.000155866302865,1.0
2026-06-09 23:25:00+00:00,586.6848,586.7,586.02,586.7,1076.0,586.6829536236531,586.7248882908825,587.0294758307796,588.5853700661831,-0.0419346672293841,-0.3045875398970565,-0.0032032227813802,49.42956846603556,-0.0595430041283862,-0.0578480640099662,-0.0016949401184199,0.0648110246964107,0.7720885358338573,0.001315985232374,587.5095382411287,585.8173417588714,0.0028842619435099,1119.25,0.9613580522671432,586.9070784537938,-0.0003528300499276,0.0152000000000498,0.0,0.6648000000000138,2.5907618885375555e-05,23,25,0.0006675665340745,0.0
2026-06-09 23:30:00+00:00,586.06,586.6264,586.06,586.6264,547.0,586.6716428989225,586.7159348098932,587.0136689354549,588.5658778267186,-0.0442919109706281,-0.2977341255617602,-0.0032952603944356,48.78624226768878,-0.0607232088756291,-0.0584230929830988,-0.0023001158925302,0.0386084583901794,0.7626536404171603,0.0013000670280389,587.491895829234,585.8104141707659,0.0028663586542782,1095.9,0.4991331325850898,586.8966331955479,-0.0004604442763226,0.5664000000000442,0.0,0.0,0.0009655208152923,23,30,-0.0001254474177604,0.0
2026-06-09 23:35:00+00:00,586.0,586.5174,585.76,585.76,818.0,586.4893143191381,586.6290316453574,586.9645054477901,588.5379586443632,-0.1397173262192836,-0.3354738024327162,-0.0047201010632551,41.876796903312254,-0.1300703982486766,-0.0727525540362143,-0.0573178442124622,-0.1602181694222012,0.7700640946730773,0.0013146409701466,587.5225009242795,585.7558090757204,0.0030160677556662,1112.2,0.7354792303542528,586.8584103679294,-0.0018716786681829,0.2400000000000091,0.5173999999999523,0.0,0.0004097241190931,23,35,-0.0014769195522056,1.0
2026-06-09 23:40:00+00:00,586.1371,586.59,586.1371,586.59,660.0,586.5094514553105,586.6254833139612,586.9498189596414,588.518575971285,-0.1160318586507855,-0.3243356456802075,-0.0032770010158168,49.28669247161264,-0.1167091318229722,-0.0815438695935659,-0.0351652622294063,-0.2397959183673415,0.7743452307678604,0.0013200791536982,587.5154272892792,585.8078827107208,0.0029109677603749,1083.8,0.6089684443624285,586.8505991411281,-0.0004440638580065,0.4528999999999996,0.0,0.0,0.0007720895344277,23,40,0.0014169625785305,1.0
2026-06-09 23:45:00+00:00,586.72,586.72,586.69,586.71,391.0,586.5495611642484,586.6331666490557,586.9404142945575,588.5005801904762,-0.0836054848073217,-0.3072476455017749,-0.0030426141464407,50.27373580070433,-0.0953382349730418,-0.0843027426694611,-0.0110354923035807,-0.0413832183127408,0.7283205714272987,0.0012413638278319,587.512805718906,585.806544281094,0.0029081853689419,1088.2,0.3593089505605587,586.8631515906069,-0.0002609664454,0.0099999999999909,0.0,0.0199999999999818,1.7044195599173192e-05,23,45,0.0002045721884109,0.0
2026-06-09 23:50:00+00:00,586.77,587.0,586.77,587.0,2051.0,586.6396489313987,586.6665151355052,586.9427509888886,588.4856490443022,-0.0268662041064544,-0.2762358533834685,-0.0025245289272812,52.671142620897385,-0.0543742760738723,-0.0783170493503433,0.023942773276471,-0.0017035484915062,0.697011959182489,0.0011874138997998,587.5466630089728,585.8306869910274,0.0029232981566361,1114.75,1.8398744113029828,586.8917845489158,0.0001843874014481,0.2300000000000182,0.0,0.0,0.0003918228279387,23,50,0.0004942816723763,0.0
2026-06-09 23:55:00+00:00,587.8,587.8,587.03,587.2682,1891.0,586.765359145119,586.7212137595502,586.9555136952067,588.4735351234634,0.0441453855687541,-0.2342999356565087,-0.0020482401527378,54.83963931436639,-0.0002654846164205,-0.0627067364035588,0.0624412517871382,0.0080548904168687,0.704368247812308,0.0011993979033979,587.6057530061079,585.8184169938921,0.0030434748760715,1152.0,1.6414930555555556,586.9414348314921,0.000556725337685,0.5317999999999756,0.0,0.2382000000000061,0.0009055487765214,23,55,0.0004568994889266,0.0
2026-06-10 08:00:00+00:00,585.0,585.76,583.76,584.55,28066.0,586.3222873160952,586.5238306905002,586.8611798248064,588.4344949729812,-0.2015433744049914,-0.3373491343062369,-0.0066014059443601,36.55779361292758,-0.1747059986070098,-0.085106588844249,-0.0895994097627608,-0.3341801503810739,0.9046419443971424,0.0015475869376394,587.912923382995,585.3152466170048,0.00444389148232,2540.75,11.046344583292337,585.5502963073835,-0.0017083012572816,0.4500000000000455,0.7599999999999909,0.7899999999999636,0.0007698229407237,8,0,-0.0046285496132773,0.0
2026-06-10 08:05:00+00:00,584.58,585.0,584.52,584.52,1056.0,585.9618298528762,586.341664264091,586.7693688512845,588.3955447742451,-0.3798344112148015,-0.4277045871934888,-0.0065866317457112,36.41351148430695,-0.3117781278178881,-0.1304408966389768,-0.1813372311789113,-0.3206002728512953,0.8743103769402049,0.0014957749554167,588.0968454444162,584.9218545555839,0.0054317917074391,2580.4,0.4092388776933808,585.383824519823,-0.0014756549184315,0.0600000000000591,0.4199999999999591,0.0,0.0001026483268323,8,5,-5.132152938147616e-05,0.0
2026-06-10 08:10:00+00:00,585.22,585.47,584.0,584.5,3132.0,585.669463882301,586.1742402400828,586.6803739943714,588.3567831347004,-0.5047763577817932,-0.5061337542886122,-0.0065551774794741,36.31062467270245,-0.4172132361418335,-0.1877953645395481,-0.2294178716022853,-0.3084723642122861,0.9168596357301922,0.0015686221312749,588.2129933624661,584.591706637534,0.0061955290418,2716.2,1.1530815109343937,585.2131765641401,-0.0012186611523808,0.7200000000000273,0.25,0.5,0.0012318220701454,8,10,-3.4216108944051804e-05,0.0
2026-06-10 08:15:00+00:00,584.1,585.14,584.1,585.14,128.0,585.5635711058408,586.0802184000753,586.6199671710627,588.3247753423154,-0.5166472942345308,-0.539748770987444,-0.0054132946219414,41.96188255859826,-0.4440103923940341,-0.2390383701104453,-0.2049720222835888,-0.2658939832964136,0.925655376035176,0.0015819382985869,588.2359288189776,584.4507711810223,0.0064688068461484,2697.4,0.0474531029880625,585.1773798842914,-6.387786947411587e-05,1.0399999999999636,0.0,0.0,0.0017773524284785,8,15,0.0010949529512402,0.0
2026-06-10 08:20:00+00:00,584.02,584.07,583.95,584.07,1621.0,585.2648568846727,585.8974712727958,586.519968458472,588.2824392692576,-0.6326143881231019,-0.6224971856762522,-0.0071605728610394,36.181538909069,-0.5453014932479618,-0.3002909947379487,-0.2450104985100131,-0.4357799103483817,0.944537134889802,0.001617164269505,588.3623939087136,584.0913060912865,0.0073126300228176,2742.1,0.5911527661281499,585.0899847413376,-0.001743295506568,0.0500000000000682,0.0,0.0699999999999363,8.560617734187376e-05,8,20,-0.0018286222100692,0.0
2026-06-10 08:25:00+00:00,583.31,583.31,582.2,582.2,4091.0,584.6518855077381,585.5613375207233,586.3505579306889,588.2219174854839,-0.9094520129851844,-0.7892204099655373,-0.0102374925287146,28.732304138009,-0.7676201449911559,-0.3937568247885901,-0.3738633202025658,-0.6077574433214876,1.0106416252548165,0.0017359011083043,588.7507366448154,583.2529633551845,0.0094431008066487,2931.5,1.3955312979703225,584.8521980111241,-0.0045348175490204,1.1099999999999,0.0,0.0,0.0019065613191341,8,25,-0.0032016710325817,1.0
2026-06-10 08:30:00+00:00,582.0267,582.5,582.0267,582.5,1006.0,584.2215084061905,585.2830341097485,586.1995556588972,588.1649829831408,-1.0615257035580044,-0.9165215491486832,-0.0096316223288376,31.18025130819106,-0.9091219929952103,-0.4968298584299142,-0.4122921345652961,-0.6972502088341144,0.9722600805937578,0.0016691160181867,588.7114685327521,582.742231467248,0.0102476172798353,2871.2,0.3503761493452215,584.7616487385465,-0.0038676420442847,0.4732999999999947,0.0,0.0,0.0008125321888411,8,30,0.0005152868430091,0.0
2026-06-10 08:35:00+00:00,582.77,583.73,582.755,583.02,602.0,583.9812067249525,585.077303736135,586.0748672016856,588.113789122612,-1.0960970111825643,-0.99756346555057,-0.0086612305591598,35.32692270871395,-0.9681434181494524,-0.5910925703738219,-0.3770508477756304,-0.6289308176100721,0.9906700748370622,0.0016992042723012,588.6794967340171,582.3809132659829,0.0108033746149946,2694.05,0.2234553924388931,584.7008378723301,-0.0028746972185751,0.25,0.7100000000000364,0.0149999999999863,0.0004288017563719,8,35,0.0008927038626609,0.0
2026-06-10 08:40:00+00:00,583.76,583.76,582.0,582.0,2483.0,583.584965379962,584.7975488510318,585.9150684878941,588.0529553999991,-1.21258347106982,-1.117519636862312,-0.010293214827705,31.33813276151463,-1.084719823405294,-0.6898180209801164,-0.3949018024251776,-0.8517887563884157,1.0456222123487,0.0017966017394307,588.7033796699927,581.8560303300073,0.0117652050515212,2657.2,0.9344422700587084,584.5716709420129,-0.0043992397679292,1.759999999999991,0.0,0.0,0.0030240549828178,8,40,-0.0017495111659977,0.0
2026-06-10 08:45:00+00:00,581.5,581.5,581.0,581.2,2067.0,583.1079723039696,584.4704989554834,585.7301638413101,587.9847667890539,-1.3625266515138037,-1.2596648858266235,-0.01153901796828,28.60964318812788,-1.2275107981965905,-0.7973565764234112,-0.4301542217731791,-1.033292795353117,1.0423634828952213,0.0017934677957591,588.7115123744787,581.2458076255213,0.0128453281984815,2725.5,0.7583929554210237,584.4076154086612,-0.0054886612085267,0.2999999999999545,0.0,0.2000000000000454,0.0005161734342738,8,45,-0.0013745704467352,1.0
2026-06-10 08:50:00+00:00,581.94,582.16,581.72,582.0,1135.0,582.8863778431758,584.2459081413485,585.5838829063567,587.9252168707549,-1.3595302981727857,-1.337974765008198,-0.0100781812052423,34.72962296720837,-1.2615776781818795,-0.8902007967751049,-0.3713768814067746,-0.4362329997433846,1.0364803769741286,0.0017808941185122,588.6308227612072,580.8754972387927,0.0133253015849046,2725.9,0.4163762427088301,584.3247759211489,-0.0039785681130567,0.0599999999999454,0.1599999999999681,0.2200000000000272,0.000103092783505,8,50,0.001376462491397,0.0
2026-06-10 08:55:00+00:00,581.77,581.77,581.5854,581.5854,594.0,582.6261822745406,584.0040437648623,585.427079655127,587.862134115822,-1.3778614903217203,-1.423035890264714,-0.0106772213271781,33.14386263731217,-1.306964804344943,-0.9735535982890726,-0.3334112060558707,-0.5020529665366339,0.9920603500474016,0.0017057862010418,588.5459134875645,580.4789465124355,0.0138706490484956,2726.5,0.2178617274894553,584.2742589694701,-0.0046020493427395,0.1845999999999321,0.0,0.0,0.0003174082430541,8,55,-0.0007123711340205,0.0
2026-06-10 09:00:00+00:00,581.61,581.61,581.59,581.59,561.0,582.4189458196325,583.7845852407839,585.2766059431613,587.7997248211371,-1.3656394211513998,-1.492020702377317,-0.0105643547605039,33.18031746970321,-1.3272633812039203,-1.044295554872042,-0.2829678263318782,-0.4978614200171032,0.9229560393297274,0.0015869530757573,588.4128282355317,580.1401717644684,0.0142242068657702,2698.8,0.2078701645175633,584.131063610889,-0.0043501600397366,0.0199999999999818,0.0,0.0,3.4388486734609964e-05,9,0,7.909414507345502e-06,0.0
2026-06-10 09:05:00+00:00,582.63,582.63,582.62,582.62,444.0,582.459156655706,583.6787138552581,585.1724253179393,587.748185270678,-1.2195571995521275,-1.4937114626811765,-0.008725140118155,40.9451717754252,-1.2458760738288674,-1.0846116586634071,-0.1612644151654603,-0.4306661653621324,0.9313163222347444,0.0015984970001626,588.1119152141193,580.0330847858806,0.0138663801933313,2667.2,0.1664667066586682,583.9866200953373,-0.0023401565178226,0.0099999999999909,0.0,0.0,1.7163846074612794e-05,9,5,0.0017710070668339,0.0
2026-06-10 09:10:00+00:00,582.06,582.83,581.0,581.088,3293.0,582.1849253245648,583.443194413871,585.0122517760594,587.6819147704723,-1.258269089306168,-1.5690573621884596,-0.0112202104654652,34.51973592467529,-1.2901238976937748,-1.125714106469481,-0.1644097912242941,-0.5105552416662531,0.995508013503694,0.0017131794384046,587.8560114468368,579.7351485531632,0.0139752720649429,2804.5,1.174184346585844,582.7499264604596,-0.0028518690179061,0.97199999999998,0.7700000000000955,0.0879999999999654,0.0016727242689575,9,10,-0.0026295012186331,1.0
2026-06-10 09:15:00+00:00,581.0,581.0,580.99,580.99,969.0,581.9459402596518,583.2201767398827,584.8545164122924,587.6153285538508,-1.2742364802309112,-1.6343396724096235,-0.0112749416700139,34.15054625266504,-1.3179063933406496,-1.1641525638437145,-0.1537538294969351,-0.2078323600137472,0.9314002982534272,0.0016031262125913,587.6877023713216,579.4264576286785,0.0142192546216684,2812.05,0.3445884674881314,582.5808811563857,-0.0027307472796358,0.0099999999999909,0.0,0.0,1.7212000206528348e-05,9,15,-0.000168649154689,1.0
2026-06-10 09:20:00+00:00,580.71,581.1,580.69,580.8,1228.0,581.7167522077215,583.0001606726206,584.6955157686731,587.5475143393845,-1.2834084648991393,-1.6953550960524808,-0.0114842020001926,33.40461171633915,-1.339811124763855,-1.199284276027743,-0.1405268487361126,-0.2918454935622395,0.8941574198067513,0.0015395272379592,587.3181821101145,579.2169778898854,0.0139483543736728,2840.45,0.4323258638595997,582.1550820789004,-0.00232769947496,0.0899999999999181,0.3000000000000682,0.0199999999999818,0.0001549586776858,9,20,-0.0003270280039244,1.0
