timestamp,open,high,low,close,volume,EMA9,EMA21,EMA50,EMA200,EMA9_EMA21,EMA21_EMA50,DistEMA200,RSI,MACD,MACDSignal,MACDHist,ROC,ATR,ATRPercent,BBUpper,BBLower,BBWidth,VolumeSMA20,RelativeVolume,VWAP,VWAPDistance,Body,UpperWick,LowerWick,BodyPercent,Hour,Minute,Return,Target
2026-06-11 17:50:00+00:00,393.455,393.74,392.1101,392.8201,460907.0,390.7440619061997,388.5693135815012,387.2143558934061,386.5999031309304,2.1747483246984984,1.354957688095169,0.0160894941222035,67.6044426900586,1.7910057243663573,0.8718543039380559,0.9191514204283014,2.1519198013236447,1.8185022729797409,0.004629351382426,394.2908375239858,380.7376024760142,0.0345023970208541,416684.4,1.106129723118984,388.9366957737044,0.00998466914666,0.6348999999999592,0.285000000000025,0.7100000000000364,0.0016162614896741,17,50,-0.0016263406699535,0.0
2026-06-11 17:55:00+00:00,392.805,393.37,391.87,393.1501,408722.0,391.2252695249598,388.98574871045565,387.447130172096,386.6650792191799,2.2395208145041465,1.5386185383596285,0.0167716743232043,68.38004691620425,1.9142767578408095,1.0803387947186067,0.833937963122203,1.8919528314111664,1.795752110624045,0.0045675992721966,395.02371099317895,380.626239006821,0.0366208020457273,423885.25,0.9642279366880542,389.2714668820289,0.0099638258848974,0.3451000000000022,0.2198999999999955,0.9350000000000024,0.0008777817937729,17,55,0.0008400792118326,0.0
2026-06-11 18:00:00+00:00,393.21,393.73,390.385,390.485,520172.0,391.0772156199679,389.1220442822324,387.5662623222099,386.7030883811781,1.9551713377354645,1.5557819600225002,0.0097798847034135,56.59532088503557,1.776440937824134,1.2195592233397123,0.5568817144844216,1.4404842313087796,1.906412674150901,0.0048821662141974,395.27755867973246,380.87689132026753,0.0368789258472538,431998.35,1.2041064508695465,389.57911325632506,0.0023252959741682,2.724999999999966,0.5200000000000387,0.1000000000000227,0.0069785010947922,18,0,-0.0067788358695571,1.0
2026-06-11 18:05:00+00:00,390.47,391.47,390.18,391.187,332519.0,391.0991724959744,389.3097675293022,387.7082520350645,386.7477044171864,1.78940496667218,1.6015154942377308,0.0114785311770718,58.618367997484725,1.7042055695737304,1.316488492586516,0.3877170769872144,1.8585374325639952,1.8623831974258385,0.0047608514532073,395.5721121797476,381.17903782025246,0.0367933350532996,430565.45,0.772284445953571,389.8212973668529,0.0035034069261277,0.7169999999999845,0.2830000000000154,0.2900000000000204,0.001832882994578,18,5,0.0017977643187319,1.0
2026-06-11 18:10:00+00:00,391.1,392.31,390.91,392.295,277835.0,391.3383379967795,389.5811522993656,387.8881245042776,386.8029013881597,1.7571856974138882,1.693027795088028,0.0141987006615779,61.65612336652261,1.7165772261344614,1.396506239296105,0.3200709868383564,1.9663140384165512,1.8293558261811336,0.0046632147393699,396.0021663041968,381.3234836958033,0.0374174603509947,426925.25,0.6507813721488714,390.5948777023675,0.0043526487280972,1.1949999999999932,0.0149999999999863,0.1899999999999977,0.0030461769841573,18,10,0.0028324049623325,1.0
2026-06-11 18:15:00+00:00,392.333,393.5358,392.0,393.4,384620.0,391.7506703974236,389.9283202721505,388.104276484502,386.8685441604168,1.8223501252730896,1.8240437876485205,0.0168828816355638,64.4582705348567,1.7948561339683238,1.476176218230549,0.3186799157377749,0.8924907673368797,1.808387552882481,0.0045968163520144,396.54398349165706,381.515166508343,0.0382023817572803,407196.8,0.9445555564287342,390.9316072606901,0.0063141293603917,1.0669999999999504,0.1358000000000174,0.3330000000000268,0.0027122521606506,18,15,0.0028167577970659,0.0
2026-06-11 18:20:00+00:00,393.365,393.4199,391.5365,392.34,361893.0,391.86853631793895,390.1475638837732,388.2703832890313,386.9229865070793,1.7209724341657306,1.877180594741901,0.0140002369510852,59.93353610200477,1.75117315709781,1.5311756060040014,0.2199975510938085,-0.0025487447432261,1.8137455848194464,0.0046228923505618,396.8538768987166,381.8492731012835,0.0382438797915917,414603.85,0.8728645428642305,391.2254098335999,0.0028489718162073,1.025000000000034,0.054899999999975,0.8034999999999854,0.0026125299485141,18,20,-0.0026944585663446,1.0
2026-06-11 18:25:00+00:00,392.37,392.79,391.8701,392.36,197244.0,391.9668290543512,390.34869443979386,388.4307604149517,386.97708614382486,1.6181346145572777,1.917934024842225,0.0139101617354535,59.99060313112432,1.6985876549103978,1.5646580157852807,0.133929639125117,0.0535509371414092,1.7498994716180605,0.0044599334071211,397.1036649172382,382.25848508276187,0.0378356097320733,416241.9,0.4738686806878404,391.6886095985959,0.0017140922277321,0.0099999999999909,0.4200000000000159,0.4899000000000342,2.548679783869636e-05,18,25,5.097619411742471e-05,1.0
2026-06-11 18:30:00+00:00,392.325,393.09,392.07,392.1101,215921.0,391.995483243481,390.5088222179944,388.5750482418163,387.0281609085629,1.486661025486569,1.933773976178088,0.0131306700770998,58.86246153538463,1.618096020377095,1.5753456167036437,0.0427504036734514,-0.504922608475015,1.6977637950739122,0.0043298139861072,397.2095278827725,382.8586321172275,0.0365991484675988,416552.8,0.5183520552496587,391.9563150873657,0.0003923521747571,0.2149000000000001,0.7649999999999864,0.0400999999999953,0.0005480603534568,18,30,-0.0006369150779896,1.0
2026-06-11 18:35:00+00:00,392.18,392.79,391.97,392.09,228185.0,392.0143865947848,390.65256565272216,388.7128894872353,387.0785274666867,1.36182094206265,1.939676165486844,0.0129469143279837,58.76673630042618,1.534989514456413,1.5672743962541975,-0.0322848817977847,-0.3481929548111637,1.6350663811400608,0.0041701302791197,397.16109202967147,383.67206797032856,0.03440287704186,416221.1,0.548230255506028,392.3829990187761,-0.0007467169054438,0.0900000000000318,0.6100000000000136,0.1199999999999477,0.0002295391364228,18,35,-5.126111263142885e-05,1.0
2026-06-11 18:40:00+00:00,392.14,392.96,392.04,392.9,232134.0,392.1915092758279,390.8568778661111,388.87708989950056,387.1364525665207,1.334631409716792,1.9797879666105016,0.0148876381835651,61.4849998999991,1.5170002062341157,1.5572195582501815,-0.040219352016066,0.0203400997046618,1.5839902110586248,0.004031535278846,397.0896291062285,384.5790308937716,0.0318416854478414,387891.4,0.5984510097413863,392.5028880566822,0.0010117427295475,0.7599999999999909,0.0600000000000022,0.0999999999999659,0.0019343344362432,18,40,0.0020658522278047,1.0
2026-06-11 18:45:00+00:00,392.85,394.22,392.73,393.485,363363.0,392.4502074206623,391.09579806010095,389.0577922563829,387.1996221927245,1.3544093605613623,2.038005803718022,0.0162329130686677,63.36350881946462,1.532284933909125,1.5522326333819705,-0.0199476994728453,0.0851837504301804,1.577276624554438,0.0040084796740776,397.13066670055497,385.3014932994451,0.030062577737677,394487.45,0.9211015458159696,392.6017358531778,0.0022497713742979,0.6349999999999909,0.7350000000000136,0.1200000000000045,0.0016137845152928,18,45,0.0014889284805295,1.0
2026-06-11 18:50:00+00:00,393.5,394.0,393.07,393.238,273803.0,392.60776593652986,391.2905436910008,389.2217219718189,387.25970555399095,1.317222245529024,2.0688217191819263,0.0154374296118849,61.98876395680402,1.5070945076270164,1.5432050082309794,-0.036110500603963,0.7050206794114974,1.531042579943407,0.0038934247960354,396.8495587205312,386.4124012794689,0.0265415789955758,396259.4,0.6909690975154154,392.557989921046,0.0017322538234179,0.2620000000000004,0.5,0.1680000000000063,0.0006662631790417,18,50,-0.0006277240555548,1.0
2026-06-11 18:55:00+00:00,393.31,393.63,392.86,393.36,286584.0,392.758212749224,391.478676082728,389.3840073846888,387.3204050012149,1.2795366664959715,2.094668698039186,0.0155932786416614,62.42243367469598,1.4799157462080077,1.530547155826385,-0.0506314096183775,0.5554888071433871,1.4766823956617336,0.0037540227670879,396.0294782880411,388.1635517119589,0.0199967627010427,392005.9,0.7310706292940998,392.5058828130756,0.0021760621288094,0.0500000000000113,0.2699999999999818,0.4499999999999886,0.0001271100264389,18,55,0.000310244686424,1.0
2026-06-11 19:00:00+00:00,393.36,394.02,393.0401,393.89,295247.0,392.9845701993792,391.6978873479345,389.5607129774461,387.3857741056804,1.2866828514447093,2.137174370488424,0.01679004839384,64.32654776615598,1.4840359103815786,1.5212449067374236,-0.037208996355845,0.4065817815674353,1.4411979388287517,0.0036588843048281,394.65674078832006,390.4522892116799,0.0106741769952021,396370.9,0.7448755698261401,392.542594804155,0.0034325069780446,0.5299999999999727,0.1299999999999954,0.3199000000000183,0.0013455533270709,19,0,0.0013473662802521,1.0
2026-06-11 19:05:00+00:00,393.8801,393.98,392.63,393.7751,290169.0,393.1426761595034,391.8867248617586,389.725983056762,387.4493494877135,1.2559512977447866,2.1607418049966896,0.0163266515240003,63.57444747994255,1.461186057122973,1.5092331368145335,-0.0480470796915608,0.0953482460599979,1.4346838003409854,0.0036434091448163,394.5306844208169,390.96385557918313,0.0090580355173137,378955.55,0.7657072181684633,392.5808223488695,0.0030421191844905,0.1050000000000181,0.099899999999991,1.1451000000000136,0.0002666496688084,19,5,-0.0002917058061895,1.0
2026-06-11 19:10:00+00:00,393.73,395.67,393.57,395.4614,643794.0,393.6064209276028,392.2116953288715,389.95090136826144,387.5290713833581,1.39472559873127,2.2607939606100445,0.0204689898188178,69.25576094926228,1.5611517155998058,1.519616852571588,0.0415348630282177,0.7955854615894508,1.4822063860309167,0.0037480431365258,395.0301609766224,390.7755190233777,0.0107586782255984,361877.05,1.779040699044054,393.0458241591725,0.0061457868074162,1.7314000000000078,0.2085999999999899,0.160000000000025,0.0043781769851621,19,10,0.0042823936810632,1.0
2026-06-11 19:15:00+00:00,395.41,395.94,394.6901,395.5,598133.0,393.9851367420823,392.5106321171559,390.16851307931,387.6083841059118,1.4745046249263964,2.342119037845862,0.0203597657266666,69.3735152842102,1.6247606877329872,1.5406456196038678,0.0841150681291194,0.8002854521357902,1.4656130727429957,0.0037057220549759,395.4470949174405,390.6935850825597,0.0120189882045026,368890.65,1.6214371386208892,393.4959316632841,0.0050929836256369,0.0899999999999749,0.4399999999999977,0.7199000000000524,0.0002275600505688,19,15,9.76075035388213e-05,1.0
2026-06-11 19:20:00+00:00,395.56,396.87,395.5,396.1,660717.0,394.4081093936659,392.8369382883235,390.4011204095332,387.6928777964002,1.571171105342387,2.435817878790317,0.0216850055419765,71.21882913896694,1.703944233561174,1.5733053423953292,0.1306388911658447,1.017545837253372,1.4587835675470675,0.0036828668708585,395.85970645654265,390.48097354345737,0.0135792297729999,373210.4,1.7703606330370214,393.9368332481883,0.0054911512944231,0.5400000000000205,0.7699999999999818,0.0600000000000022,0.0013632920979551,19,20,0.0015170670037927,1.0
2026-06-11 19:25:00+00:00,396.1599,396.3699,395.69,396.1,377045.0,394.7464875149328,393.1335802621123,390.6246058836692,387.77653075365,1.6129072528204915,2.5089743784431,0.0214646028994411,71.21882913896695,1.7465644562634566,1.6079571651689546,0.1386072910945019,1.0227243745058654,1.4031490270079896,0.0035424110755061,396.2793849942144,390.3252950057857,0.0150317848735891,370450.35,1.0178017108095594,394.1690197551719,0.0048988635535779,0.0598999999999705,0.2099999999999795,0.410000000000025,0.000151224438273,19,25,0.0,1.0
2026-06-11 19:30:00+00:00,396.1,399.23,396.095,398.955,1043837.0,395.5881900119462,393.6628002382839,390.9512880058782,387.8877593033649,1.9253897736623455,2.711512232405653,0.0285320699898122,78.40069261073735,1.9878017879389065,1.683926089722945,0.3038756982159611,1.5411046067701724,1.5268526679359895,0.0038271300470879,397.4601145829915,389.7580554170085,0.0193055837525108,399596.85,2.6122252965707813,394.9970542830844,0.0100201904647092,2.8549999999999613,0.2750000000000341,0.0049999999999954,0.0071561955609027,19,30,0.0072077758141881,0.0
2026-06-11 19:35:00+00:00,398.955,399.5,398.0,398.2699,627089.0,396.12453200955696,394.0816274893489,391.23829239780457,387.99106418591856,2.042904520208026,2.843335091544361,0.0264924550147784,73.65126332263588,2.0995005316966626,1.7670409781176888,0.3324595535789738,1.2160311066495528,1.524934620226276,0.0038288974894318,398.2091296929655,389.5210203070346,0.0218146271810421,410515.2,1.5275658489624744,395.44965333284654,0.0071317464647761,0.6850999999999772,0.5450000000000159,0.2699000000000069,0.0017201902528912,19,35,-0.0017172362797808,0.0
2026-06-11 19:40:00+00:00,398.215,399.142,398.05,398.4541,492187.0,396.5904456076456,394.4791249903172,391.5212652449495,388.0951739950139,2.111320617328431,2.9578597453676707,0.0266917155870615,74.10546628607679,2.1777818775844366,1.8491891580110384,0.3285927195733982,1.3264486138165648,1.494010718781541,0.0037495177456613,398.75380775492505,389.7732522450751,0.0225384944209382,409115.95,1.203050137742124,395.789430595657,0.0067325431109484,0.2391000000000076,0.6879000000000133,0.1649999999999636,0.0006000691171204,19,40,0.0004625004299847,0.0
2026-06-11 19:45:00+00:00,398.43,398.7,397.56,397.595,471288.0,396.7913564861165,394.7623863548338,391.75945092161817,388.1896996269043,2.0289701312827333,3.002935433215612,0.0242286191059044,68.20051152522916,2.145763195558174,1.9085039655204656,0.2372592300377087,1.0766219239373636,1.4687242388685728,0.0036940208978195,399.06485633061214,390.10300366938776,0.0225401543309759,416054.4,1.132755716560142,396.0627541300009,0.0038686946803793,0.8349999999999795,0.2699999999999818,0.035000000000025,0.0021001270136696,19,45,-0.0021560827206946,1.0
2026-06-11 19:50:00+00:00,397.63,399.54,396.37,399.11,987978.0,397.2550851888933,395.15762395893984,392.0477077482213,388.29835933210927,2.09746122995341,3.109916210718495,0.0278436424158146,72.38017110612242,2.217078892596817,1.970218950935736,0.2468599416610806,1.3252430881718316,1.5902439360922476,0.0039844752977681,399.6852976437908,390.1640623562091,0.023856168193184,451561.55,2.1879143607333265,396.4737456042093,0.0066492533869377,1.4800000000000182,0.4300000000000068,1.259999999999991,0.0037082508581594,19,50,0.0038104100906701,0.0
2026-06-11 19:55:00+00:00,398.95,399.45,398.07,399.0,1790376.0,397.6040681511146,395.5069308717635,392.3203466600558,388.4048433188545,2.097137279351159,3.186584211707668,0.0272786420236464,71.64385473310614,2.238912229107484,2.023957606570086,0.2149546225373981,1.3268741471972176,1.575226512085658,0.0039479361205154,400.2252972081102,390.1840627918898,0.0251660010431588,521849.35,3.430829223031513,397.0762301318651,0.0048448376461518,0.0500000000000113,0.4499999999999886,0.8799999999999955,0.000125313283208,19,55,-0.0002756132394577,0.0
2026-06-11 20:00:00+00:00,399.01,400.0,398.0,398.9,4226200.0,397.8632545208917,395.8153917016031,392.5783722812301,388.5092727385674,2.047862819288582,3.2370194203730307,0.0267451203627374,70.9373552584813,2.222526242281276,2.063671333712324,0.1588549085689523,0.8695159628727231,1.605567475508111,0.0040249874041316,400.6185487390033,390.44681126099664,0.0254994672298988,715064.7,5.910234416549999,397.77878027822,0.0028187016939307,0.1100000000000136,0.9900000000000092,0.8999999999999773,0.0002757583354224,20,0,-0.000250626566416,0.0
2026-06-11 20:05:00+00:00,398.99,399.42,398.7,398.72,162945.0,398.0346036167134,396.07944700145737,392.8192204270642,388.6108720148006,1.955156615256044,3.260226574393186,0.0260134975966766,69.60677342447539,2.1700013096706243,2.084937328903984,0.0850639807666402,0.8141592920354052,1.5423126558289622,0.0038681597507748,400.8984702997619,390.8028897002381,0.025319975420154,713349.75,0.2284223131780728,397.895510666723,0.0020721252468908,0.2699999999999818,0.4300000000000068,0.0200000000000386,0.0006771669341893,20,5,-0.0004512409125092,0.0
2026-06-11 20:10:00+00:00,398.72,398.9,398.5374,398.85,22230.0,398.1976828933707,396.3313154558703,393.0557215867872,388.7127538853001,1.866367437500401,3.2755938690831385,0.0260790159658387,70.04380099381281,2.1144903076575474,2.090847924654697,0.0236423830028504,0.6942691239585963,1.4580474661268925,0.0036556285975351,401.0893809005482,391.2859690994518,0.0245791946874675,703665.2,0.0315917285663693,397.9982005255586,0.0021402093610388,0.1299999999999954,0.0499999999999545,0.1826000000000363,0.0003259370690735,20,10,0.0003260433386838,0.0
2026-06-11 20:15:00+00:00,399.0,399.3,398.8,398.96,30601.0,398.35014631469664,396.5702867780639,393.28726191671706,388.8147165332076,1.7798595366327277,3.28302486134686,0.0260928484324123,70.43123631353691,2.0556769549958744,2.0838137307229325,-0.028136775727058,0.7220398889169293,1.389615504260686,0.0034830948071503,401.1931188902102,391.8692311097897,0.023370482706087,693786.0,0.0441072607403435,398.1092581539181,0.0021369556940897,0.0400000000000204,0.3000000000000113,0.1599999999999681,0.0001002606777622,20,15,0.0002757929046006,0.0
2026-06-11 20:20:00+00:00,398.948,399.15,398.9101,399.1,26279.0,398.5001170517573,396.8002607073309,393.51521242978697,388.9170576622304,1.6998563444265071,3.285048277543865,0.0261828123430197,70.94626859850052,1.997339690602871,2.06651892269892,-0.0691792320960491,0.0363449511849804,1.307492968242064,0.0032761036538262,401.3168879974416,392.3654620025584,0.022429030305395,683493.25,0.038448075383334,398.29078356672215,0.0020317227178376,0.1520000000000436,0.0499999999999545,0.0378999999999791,0.0003808569280883,20,20,0.0003509123721676,0.0
2026-06-11 20:25:00+00:00,399.1,399.15,398.7,398.85,26053.0,398.570093641406,396.986600643028,393.7244197854816,389.0158929093725,1.5834929983779489,3.2621808575464115,0.0252794481404866,68.64684734876126,1.908929130857928,2.0350009643307216,-0.1260718334727939,0.145654994263944,1.2462434705104872,0.0031245918779252,401.3870958657244,392.8317541342756,0.0214500231451641,666627.75,0.0390817813989891,398.45148796005424,0.001000151968276,0.25,0.0499999999999545,0.1500000000000341,0.0006268020559107,20,25,-0.0006264094211977,0.0
2026-06-11 20:30:00+00:00,398.8,398.8,398.21,398.4,17970.0,398.5360749131248,397.1150914936618,393.90777587232543,389.1092671092792,1.420983419462971,3.207315621336363,0.0238769252650862,64.58892065455666,1.7820099842672903,1.984402768318036,-0.2023927840507453,-0.0135774735408684,1.2029403654740267,0.0030194286281978,401.28766990235584,393.44738009764416,0.0196794422809028,653836.1,0.0274839520179445,398.5986971058072,-0.0004984891000647,0.4000000000000341,0.0,0.1899999999999977,0.0010040160642571,20,30,-0.0011282437006394,0.0
2026-06-11 20:35:00+00:00,398.39,398.5,397.77,397.77,28765.0,398.3828599304999,397.17462863060166,394.0592356420382,389.1954435559531,1.208231299898216,3.115392988563485,0.0220314923671868,59.30353254415099,1.6120076901092375,1.909923752676276,-0.2979160625670385,0.0440146380110299,1.169158910797312,0.0029392837840895,401.0511739941188,394.1248760058813,0.0174128214501784,640945.15,0.044879035280944,398.6934238887743,-0.0023161252065995,0.6200000000000045,0.1100000000000136,0.0,0.0015586896950499,20,35,-0.0015813253012048,0.0
2026-06-11 20:40:00+00:00,397.77,398.15,397.638,397.8,20060.0,398.2662879444,397.2314805732743,394.2059322835269,389.2810610330083,1.0348073711256802,3.0255482897473485,0.0218837745262653,59.47360041208191,1.462837713887268,1.8205065449184743,-0.3576688310312066,-0.3282303124451911,1.122218988597504,0.0028210633197523,400.8025362380488,394.7645137619512,0.0151785381500696,627185.8,0.0319841424981241,398.76170275791065,-0.0024117229695312,0.0300000000000295,0.3499999999999659,0.132000000000005,7.541478129720854e-05,20,40,7.542046911535039e-05,0.0
2026-06-11 20:45:00+00:00,397.79,397.79,397.14,397.4609,42280.0,398.10521035552,397.2523368847948,394.3335780763298,389.3624524655157,0.8528734707252283,2.918758808464986,0.020799251399829,56.5946628282075,1.3022454223870454,1.7168543204121889,-0.4146088980251434,-0.385739348370932,1.089203346554827,0.0027404037643824,400.3732049519755,395.56242504802447,0.0121037815391426,614791.35,0.0687712994010081,398.7680311098388,-0.0032779235241122,0.3291000000000394,0.0,0.3208999999999946,0.0008280059749274,20,45,-0.000852438411262,0.0
2026-06-11 20:50:00+00:00,397.4,397.89,397.4,397.65,8861.0,398.014168284416,397.2884880770861,394.4636338380424,389.4449156250629,0.7256802073298445,2.824854239043759,0.021068664773214,57.82084313114188,1.1766697475946444,1.60881740584868,-0.4321476582540355,-0.313361744798195,1.0464031075151972,0.0026314676411799,400.1989846555338,395.9555053444662,0.0106713927098393,583044.7,0.0151978055884909,398.7804982850976,-0.0028348885914913,0.25,0.2400000000000091,0.0,0.0006286935747516,20,50,0.0004757700694584,0.0
2026-06-11 20:55:00+00:00,397.6805,397.99,397.2,397.5,12542.0,397.9113346275328,397.3077164337146,394.5827070208642,389.5250657183459,0.6036181938181926,2.725009412850397,0.0204734816408978,56.45838224098164,1.052909093582457,1.4976357433954357,-0.4447266498129785,-0.3059791332263311,1.0280885998355418,0.0025863864146806,399.9660946767097,396.38839532329024,0.0090005015180363,553765.15,0.0226485902913897,398.8312001106693,-0.0033377531905725,0.180499999999995,0.3095000000000141,0.3000000000000113,0.0004540880503144,20,55,-0.0003772161448509,0.0
2026-06-11 21:00:00+00:00,397.679,398.0,397.5716,397.9205,187238.0,397.9131677020263,397.3634240306496,394.7136008631833,389.6086023778649,0.5497436713766319,2.6498231674663657,0.0213339684273032,59.35011633790264,0.9774908137315492,1.3936067574626585,-0.416115943731109,-0.233045004387619,0.9903679855615746,0.0024888589192101,399.7904510681928,396.7460889318073,0.0076506793100265,530091.2,0.3532184650490331,398.8763296489004,-0.0023963057666061,0.2415000000000304,0.0794999999999959,0.1073999999999841,0.0006069051481389,21,0,0.0010578616352201,0.0
2026-06-11 21:05:00+00:00,398.0,398.0,397.6,397.6,105554.0,397.850534161621,397.38493093695416,394.82679298619576,389.688118772115,0.465603224666836,2.5581379507584074,0.0203031112491058,56.282011988182525,0.8816959698172013,1.291224599933567,-0.4095286301163656,-0.3408863043914069,0.948198843735746,0.0023848059450094,399.5447579127,397.1417820873,0.0060437017741447,516516.65,0.2043574006762415,398.8650224359567,-0.0031715551998791,0.3999999999999772,0.0,0.0,0.0010060362173037,21,5,-0.0008054372669917,0.0
2026-06-11 21:10:00+00:00,397.7,397.9,397.5901,397.5901,7388.0,397.7984473292968,397.4035826699583,394.93515796712927,389.76674545099945,0.3948646593384524,2.4684247028290542,0.020071888226247,56.18539270378905,0.7958054685188927,1.1921407736506322,-0.3963353051317395,-0.3783262340265637,0.9026060691831906,0.0022701925153146,399.484799348986,397.0652506510141,0.0060855355753875,464694.2,0.0158986275275224,398.2378814554515,-0.0016266193790606,0.1098999999999819,0.1999999999999886,0.0,0.0002764153332791,21,10,-2.48993963782862e-05,1.0
2026-06-11 21:15:00+00:00,397.7,397.86,397.59,397.8193,6125.0,397.8026178634375,397.4413751545075,395.04826157626144,389.846870371885,0.3612427089299785,2.393113578246073,0.020450156802618,57.98374845750543,0.7377270932166198,1.10125803756383,-0.3635309443472101,-0.2584179516108874,0.857419921384394,0.002155299960018,399.4784865880072,397.0265034119928,0.0061635601289692,433646.0,0.0141244240694022,398.0193322346999,-0.000502569143003,0.1193000000000097,0.0407000000000152,0.1100000000000136,0.0002998848974899,21,15,0.0005764731063473,1.0
2026-06-11 21:20:00+00:00,397.85,398.55,397.82,398.55,10182.0,397.95209429075,397.5421592313705,395.1855846517022,389.9334686766424,0.4099350593795066,2.3565745796682904,0.0220974397314506,63.173287818092994,0.7421064049516417,1.0294277110413923,-0.2873213060897506,0.0376506024096471,0.8483684984283668,0.0021286375572158,399.4871421600438,397.0274378399562,0.0061716329697341,409545.75,0.0248616912762493,397.9936777894363,0.0013978167031539,0.6999999999999886,0.0,0.0300000000000295,0.0017563668297578,21,20,0.0018367635758245,0.0
2026-06-11 21:25:00+00:00,398.48,398.6,398.3,398.5,10419.0,398.0616754326,397.6292356648823,395.3155617241845,390.01870779428776,0.4324397677177103,2.313673940697811,0.0217458599708648,62.603483695307126,0.7330918326078404,0.970160535354682,-0.2370687027468416,0.1835231415139447,0.8091993199691986,0.0020306130990444,399.4976977743396,397.1073822256605,0.0059982824308134,386502.3,0.0269571487672906,397.9417304013738,0.0014028928256985,0.0199999999999818,0.1000000000000227,0.1800000000000068,5.018820577159802e-05,21,25,-0.0001254547735541,0.0
2026-06-11 21:30:00+00:00,398.3325,398.67,398.3325,398.5491,8597.0,398.15916034608006,397.7128596953475,395.4423671467655,390.1035873187227,0.4463006507325531,2.2704925485820127,0.0216494104535807,62.95682667090716,0.7215916197160936,0.9204467522269644,-0.1988551325108708,0.1883107088989438,0.7755065113999725,0.0019458242695817,399.417743028148,397.131246971852,0.0057370498548261,337533.25,0.0254700833177175,397.8924139369095,0.0016504111163944,0.2166000000000281,0.120900000000006,0.0,0.0005434713062958,21,30,0.0001232120451695,0.0
2026-06-11 21:35:00+00:00,398.48,398.48,398.2,398.29,4897.0,398.1853282768641,397.7653269957704,395.5540390233629,390.18504416132254,0.4200012810936755,2.21128797240749,0.0207720822721397,59.748609760371664,0.6836892692201673,0.8730952556256051,-0.1894059864054378,0.2085991351602232,0.7450489034428331,0.0018706191554968,399.3329564407576,397.1450335592424,0.0054932910229109,248259.3,0.0197253436225752,397.8411470962047,0.0011282214197085,0.1899999999999977,0.0,0.0900000000000318,0.0004770393431921,21,35,-0.0006501081046225,1.0
2026-06-11 21:40:00+00:00,398.2401,398.47,398.1,398.1,4663.0,398.1682626214913,397.7957518143367,395.6538806302899,390.2637999408119,0.3725108071545833,2.1418711840468063,0.0200792388645234,57.4371586434779,0.6310456696097617,0.8246853384224364,-0.1936396688126747,0.1131648434553113,0.7182596960540596,0.0018042192817233,399.2510549003216,397.1469350996784,0.0052854051761948,37182.45,0.1254086269194203,397.82034518293335,0.0007029676095074,0.1400999999999612,0.2299000000000433,0.0,0.0003519216277316,21,40,-0.000477039343192,1.0
2026-06-11 21:45:00+00:00,398.0999,398.38,398.08,398.34,9805.0,398.2026100971931,397.84522892212425,395.7592186447884,390.3441601404058,0.3573811750688378,2.0860102773359017,0.0204840770686004,59.56508115354328,0.6017545796630088,0.7800991866705509,-0.178344607007542,0.2113207547169748,0.6883840034787704,0.0017281317554821,399.2071625977487,397.1528274022514,0.0051572405369716,29525.45,0.332086386490299,397.81766599340494,0.0013129985197884,0.240099999999984,0.0400000000000204,0.0199000000000069,0.0006027514183862,21,45,0.0006028636021098,1.0
2026-06-11 21:50:00+00:00,398.3402,398.48,398.34,398.4791,9476.0,398.2579080777545,397.90285356556745,395.8658806587182,390.4251048156257,0.3550545121870527,2.036972906849257,0.0206287840741638,60.788675004761615,0.5830444142670217,0.740688232189845,-0.1576438179228233,0.1403797994825631,0.6492137175160042,0.0016292290298688,399.1523127684824,397.1705872315175,0.0049732232806312,28887.75,0.328028316500939,397.8291804712475,0.0016336648005121,0.1389000000000351,0.0009000000000014,0.0002000000000066,0.0003485753707033,21,50,0.0003491991765829,1.0
2026-06-11 21:55:00+00:00,398.4795,398.5,398.3679,398.48,7728.0,398.30232646220367,397.9553214232432,395.9683951426901,390.50525302641546,0.3470050389605035,1.9869262805531207,0.0204216125436989,60.79694110615143,0.5618128668568261,0.7049131591232413,-0.1431002922664151,0.2213279678068399,0.6122770234077167,0.0015365313777547,399.07140044085054,397.2034995591496,0.0046875649510664,27744.1,0.2785457088173702,397.8806389291145,0.0015063841067981,0.000500000000045,0.0199999999999818,0.111599999999953,1.2547681189646155e-06,21,55,2.2585877150760325e-06,1.0
2026-06-11 22:00:00+00:00,398.41,398.81,398.32,398.7191,12985.0,398.38568116976296,398.024755839312,396.0762659214081,390.58698284704815,0.3609253304509821,1.9484899179038848,0.0208202462193584,63.026899845074254,0.5578495420556351,0.6755004357097201,-0.1176508936540849,0.2839607927863443,0.6035429503071662,0.0015137046364399,398.9862617980174,397.2505482019827,0.0043532241019671,27079.4,0.4795157942938174,397.9098810873938,0.0020336738318607,0.3091000000000008,0.0908999999999764,0.0900000000000318,0.0007752324882354,22,0,0.0006000301144348,1.0
2026-06-11 22:05:00+00:00,398.7603,399.0,398.7,398.97,14082.0,398.5025449358104,398.1106871266472,396.189745689196,390.6703959530477,0.3918578091631843,1.9209414374512332,0.0212445174574983,65.26002054938746,0.5684019281280825,0.6540807341933926,-0.08567880606531,0.2892519292050509,0.5818613109995123,0.0014584086798493,399.0138025387108,397.2350074612891,0.0044584682492962,26480.85,0.5317805130877596,397.9553500504837,0.0025496577678567,0.2097000000000548,0.0299999999999727,0.0602999999999838,0.0005256034288293,22,5,0.0006292650640513,0.0
