timestamp,open,high,low,close,volume,EMA9,EMA21,EMA50,EMA200,EMA9_EMA21,EMA21_EMA50,DistEMA200,RSI,MACD,MACDSignal,MACDHist,ROC,ATR,ATRPercent,BBUpper,BBLower,BBWidth,VolumeSMA20,RelativeVolume,VWAP,VWAPDistance,Body,UpperWick,LowerWick,BodyPercent,Hour,Minute,Return,Target
2026-06-08 11:05:00+00:00,476.25,477.0,474.6001,476.88,31320.0,476.0856122378235,475.835566383993,,,0.2500458538304428,,,56.0898872351573,0.1412810317203821,-0.0769968389342691,0.2182778706546512,0.6075949367088598,1.9791066693542856,0.0041501146396457,477.44803785590256,473.4129621440976,0.0084614068776317,6675.0,4.692134831460674,475.5181900558988,0.0028638440601843,0.6299999999999955,0.1200000000000045,1.6499000000000024,0.0013210870659285,11,5,0.0018908357494011,1.0
2026-06-08 11:10:00+00:00,476.8895,479.08,476.58,479.08,25358.0,476.6844897902588,476.1305148945392,,,0.553974895719648,,,64.94871938584016,0.3794794690805929,0.0142984226687032,0.3651810464118897,1.159230558077664,2.0163133358289795,0.0042087194953431,478.1834482003394,473.12555179966057,0.0105575194136236,7848.6,3.2308946818540885,476.0735501683007,0.0063150952844081,2.190499999999986,0.0,0.3095000000000141,0.0045723052517324,11,10,0.0046133199127662,0.0
2026-06-08 11:15:00+00:00,479.49,479.98,479.0,479.92,22413.0,477.3315918322071,476.4750135404901,,,0.8565782917169713,,,67.63372917324192,0.628786171068441,0.1371959723486508,0.4915901987197902,1.2916842549598997,1.94229095469834,0.0040471140079562,479.0163633570126,472.7666366429874,0.0130224343932847,8681.5,2.5816967113978,476.60460165998967,0.0069562868853195,0.4300000000000068,0.0600000000000022,0.4900000000000091,0.0008959826637773,11,15,0.0017533606078317,0.0
2026-06-08 11:20:00+00:00,479.8,480.5,477.64,477.64,43663.0,477.3932734657657,476.5809214004456,,,0.8123520653201695,,,55.2601745447105,0.635065938482569,0.2367699655754344,0.3982959729071345,0.2792299132917604,2.007841600791316,0.0042036713859628,479.1901707944705,472.75682920552936,0.0134690176470588,10680.85,4.087970526690292,477.0770677785645,0.0011799607641102,2.160000000000025,0.6999999999999886,0.0,0.0045222343187338,11,20,-0.0047507917986331,1.0
2026-06-08 11:25:00+00:00,478.01,480.0,478.01,479.5,18951.0,477.81461877261256,476.8462921822232,,,0.9683265903893244,,,61.45540434900304,0.7811248338813357,0.3456409392366147,0.4354838946447209,0.6274789616167571,2.0329957721633662,0.0042398243423636,479.7229302155476,472.6010697844524,0.0148526807739212,11509.0,1.6466243809192809,477.3170408285321,0.0045733945883823,1.490000000000009,0.5,0.0,0.0031074035453597,11,25,0.0038941462189097,1.0
2026-06-08 11:30:00+00:00,480.0,480.0,479.0,479.25,22147.0,478.1016950180901,477.0648110747484,,,1.0368839433417063,,,60.24782342266926,0.8667137139358942,0.4498554941764707,0.4168582197594235,0.5138422818791922,1.959210359865983,0.0040880758682649,480.13878574592286,472.5592142540771,0.0158154856376541,12587.5,1.7594438927507448,477.5269160128893,0.0036083494549324,0.75,0.0,0.25,0.001564945226917,11,30,-0.0005213764337852,1.0
2026-06-08 11:35:00+00:00,479.6,480.0,479.26,479.5,10834.0,478.3813560144721,477.2861918861349,,,1.09516412833716,,,61.07159621508617,0.9438364693752987,0.5486516892162363,0.3951847801590624,0.6507136859781745,1.8728381913041272,0.0039058147889554,480.5513921302025,472.5766078697976,0.0166314583115848,12946.6,0.836822022770457,477.7550462716832,0.0036524025061254,0.1000000000000227,0.3999999999999772,0.2400000000000091,0.0002085505735141,11,35,0.0005216484089722,1.0
2026-06-08 11:40:00+00:00,479.5,481.0,479.37,480.0,23640.0,478.7050848115777,477.53290171466807,,,1.1721830969096343,,,62.73487039654086,1.0333903493421417,0.6455994212414173,0.3877909281007243,0.755667506297234,1.855492606210975,0.0038656095962728,480.9453377246626,472.7726622753375,0.0170264071860939,13890.65,1.701864203618981,478.0683582801924,0.0040405136344026,0.5,1.0,0.1299999999999954,0.0010416666666666,11,40,0.0010427528675704,1.0
2026-06-08 11:45:00+00:00,479.8,480.4702,478.6074,479.0,12945.0,478.7640678492622,477.6662742860619,,,1.0977935632002982,,,57.44813178047139,1.012005037642723,0.7188805445216785,0.2931244931210445,0.6302521008403361,1.8560145629101903,0.0038747694424012,481.1302171708832,473.0257828291168,0.0169194871435623,14434.35,0.8968190462334639,478.1515321698589,0.0017744747701439,0.8000000000000114,0.6701999999999657,0.3926000000000158,0.001670146137787,11,45,-0.0020833333333333,1.0
2026-06-08 11:50:00+00:00,479.0,479.4993,478.5,479.12,11047.0,478.83525427940975,477.7984311691472,,,1.0368231102626169,,,57.906547301062815,0.9932899924349954,0.7737624341043419,0.2195275583306535,0.6596915836799837,1.7948206655594627,0.0037460775287181,481.3115372127394,473.2564627872606,0.0168122274701093,14793.25,0.7467595017998073,478.2006973444962,0.0019224201482951,0.1200000000000045,0.3793000000000006,0.5,0.0002504591751544,11,50,0.0002505219206681,1.0
2026-06-08 11:55:00+00:00,479.27,480.0,478.99,479.0,11040.0,478.8682034235279,477.9076646992247,,,0.9605387243032056,,,57.24243206851666,0.9577350140820612,0.8105569500998858,0.1471780639821754,0.4445562825029367,1.738762046590929,0.0036299833958056,481.3291358341963,473.7388641658037,0.0158460786396504,15144.3,0.7289871436778194,478.2728961738843,0.0015202697705272,0.2699999999999818,0.7300000000000182,0.0099999999999909,0.000563674321503,11,55,-0.0002504591751544,1.0
2026-06-08 12:00:00+00:00,479.3103,480.9,479.1,480.0,14633.0,479.09456273882233,478.0978769992951,,,0.9966857395272086,,,61.23255592922,0.99873627019781,0.8481928141194708,0.1505434560783392,0.1920347332387108,1.750279043263004,0.0036464146734645,481.3326286635202,474.3763713364799,0.0144922027646674,15844.45,0.9235410506518056,478.3794750105897,0.0033875303478988,0.6897000000000162,0.8999999999999773,0.210299999999961,0.001436875,12,0,0.0020876826722338,1.0
2026-06-08 12:05:00+00:00,480.1,480.44,479.52,480.2,14951.0,479.3156501910579,478.2889790902683,477.14472563837273,,1.0266711007895992,1.1442534518955654,,61.99641394576289,1.035432567494297,0.8856407647944361,0.1497918026998609,0.0583430571761903,1.6909733973156478,0.0035213939969088,481.2567490165463,475.09225098345365,0.0128373553375523,16150.0,0.9257585139318886,478.4822776337168,0.0035899393699135,0.0999999999999659,0.2400000000000091,0.5800000000000409,0.0002082465639316,12,5,0.0004166666666667,1.0
2026-06-08 12:10:00+00:00,480.1,480.18,479.3,479.6673,21629.0,479.3859801528464,478.414280991153,477.24365012314246,,0.9716991616933228,1.1706308680105622,,58.679969435099984,1.0098888395357335,0.9104903797426956,0.0993984597930378,0.4244410015911618,1.6344752975073855,0.0034075187062102,481.3652713308514,475.3194586691488,0.0126041793170028,16645.8,1.2993668072426678,478.9590401490899,0.0014787482676799,0.4327000000000112,0.079999999999984,0.3673000000000002,0.0009020835900216,12,10,-0.0011093294460641,1.0
2026-06-08 12:15:00+00:00,479.67,482.98,479.66,481.0101,45772.0,479.7108041222771,478.65026453741183,477.391354039882,,1.060539584865296,1.2589104975298255,,63.919496357371735,1.0854851912543495,0.9454893420450264,0.139995849209323,0.3149322210636127,1.7548699191140005,0.0036483016034673,481.6798133155322,475.4549266844679,0.0129412805075493,18765.8,2.439117969924011,479.5977953624526,0.0029447688275549,1.3401000000000067,1.9698999999999955,0.0099999999999909,0.0027860121856069,12,15,0.002799440362101,1.0
2026-06-08 12:20:00+00:00,482.0,483.9,482.0,483.72,32898.0,480.51264329782174,479.1111495794653,477.6395362343965,,1.4014937183564484,1.4716133450688176,,71.71457873476396,1.348517259509606,1.0260949255379423,0.3224223339716636,0.9327073552425722,1.83594349632014,0.0037954674115606,482.6407872334742,475.1859527665257,0.0154114662758384,20322.35,1.6188088483861365,480.09683330778125,0.0075467414922439,1.7200000000000273,0.1799999999999499,0.0,0.0035557760688001,12,20,0.0056337694364421,1.0
2026-06-08 12:25:00+00:00,483.9,484.95,483.0,484.64,35641.0,481.3381146382574,479.6137723449684,477.91406422520447,,1.7243422932889985,1.6997081197639543,,73.78525851629723,1.6126191105984162,1.1433997625500372,0.469219348048379,1.0719499478623538,1.8440903894401293,0.0038050726094423,483.6277084004981,475.0230315995019,0.0177547804576515,21923.2,1.6257206977083636,480.5862485373259,0.0084350134341374,0.7400000000000091,0.3100000000000023,0.8999999999999773,0.001526906569825,12,25,0.0019019267344744,1.0
2026-06-08 12:30:00+00:00,484.7,485.5,484.01,485.45,24281.0,482.1604917106059,480.1443384954258,478.2095911183337,,2.016153215180111,1.9347473770920944,,75.48676202150266,1.8657744741511808,1.287874704870266,0.5778997692809147,1.1354166666666643,1.8187982187658351,0.0037466231718319,484.6236672834613,474.9320727165387,0.0199641457759246,23001.9,1.0556084497367608,481.2315794333725,0.0087658847567619,0.75,0.0500000000000113,0.6899999999999977,0.0015449582861262,12,30,0.0016713436777815,1.0
2026-06-08 12:35:00+00:00,485.45,485.5,484.03,485.0,24296.0,482.7283933684848,480.58576226856894,478.4758816627128,,2.142631099915832,2.1098806058561763,,72.66497284894614,2.006955747884547,1.4316909134731222,0.5752648344114246,1.2526096033402925,1.7938840602825632,0.0036987300212011,485.2549386600046,475.2008013399954,0.020730180041256,24099.95,1.0081348716491112,481.6463578650376,0.0069628724066925,0.4499999999999886,0.0500000000000113,0.9700000000000272,0.0009278350515463,12,35,-0.0009269749716757,1.0
2026-06-08 12:40:00+00:00,485.0,486.0,484.63,485.98,31254.0,483.3787146947879,481.0761475168808,478.77016081319465,,2.302567177907008,2.3059867036861874,,74.86827617336473,2.1728732045374386,1.5799273716859856,0.592945832851453,1.4317916179662742,1.7636066274052378,0.0036289695613095,485.95089013325634,475.50484986674365,0.021494794572848,23935.65,1.3057510449893777,482.18935519483193,0.0078613199655484,0.9800000000000182,0.0199999999999818,0.3700000000000045,0.0020165438906951,12,40,0.0020206185567011,0.0
2026-06-08 12:45:00+00:00,485.89,486.5,485.0,485.5,29857.0,483.8029717558303,481.4783159244371,479.0340760754223,,2.3246558313932155,2.444239849014764,,71.81497503912183,2.2398128277891374,1.711904462906616,0.5279083648825214,1.356993736951983,1.7447775825905778,0.0035937746294347,486.4626723673964,475.8550676326034,0.0218488254063706,23862.5,1.2512100576217915,482.5847608331037,0.0060408852568482,0.3899999999999863,0.6100000000000136,0.5,0.0008032955715756,12,45,-0.0009876949668711,1.0
2026-06-08 12:50:00+00:00,485.0401,485.5,484.04,484.75,39844.0,483.9923774046642,481.77574174948825,479.2582299548175,,2.216635655175992,2.5175117946707246,,67.20321636049789,2.206904409222432,1.8109044521697792,0.3959999570526524,0.9895833333333331,1.7244363266912492,0.0035573725150928,486.8759446422038,476.008795357796,0.0224180490653074,24586.8,1.620544357134723,482.9989172417601,0.003625438268557,0.2900999999999953,0.4599000000000046,0.7099999999999795,0.0005984528107271,12,50,-0.001544799176107,1.0
2026-06-08 12:55:00+00:00,485.0,485.25,484.4598,484.5,30847.0,484.0939019237314,482.0234015904439,479.46378956443255,,2.070500333287555,2.5596120260113366,,65.6889328435737,2.1360285324625465,1.8759292682283328,0.2600992642342139,0.8954602249062915,1.657705160499019,0.0034214760794613,487.213956720332,476.1287832796679,0.0228796149446111,25008.5,1.233460623388048,483.2726160915604,0.0025397340291407,0.5,0.25,0.0402000000000271,0.001031991744066,12,55,-0.000515729757607,1.0
2026-06-08 13:00:00+00:00,484.72,486.8,484.11,486.8,45344.0,484.6351215389852,482.4576378094944,479.7514840913176,,2.1774837294907456,2.7061537181768927,,71.95087397542348,2.2396325773661374,1.9486699300558936,0.2909626473102438,1.4870098503692035,1.7314405061776603,0.0035567800044734,487.7766163973516,476.4821236026484,0.0232015053301217,25092.55,1.8070702260232616,483.68537496820267,0.0064393616036087,2.079999999999984,0.0,0.6100000000000136,0.0042728019720624,13,0,0.0047471620227037,1.0
2026-06-08 13:05:00+00:00,486.85,489.5,486.51,489.5,53534.0,485.60809723118814,483.0978525540858,480.1337788328345,,2.510244677102321,2.9640737212513386,,77.20927306289059,2.5106655746283764,2.06106905897039,0.4495965156579862,1.7650149134082582,1.8213376128792569,0.0037208122837165,488.98341688937694,476.2753231106231,0.0259613764632357,26821.7,1.995921213047644,484.3733718088228,0.0105840421657213,2.6499999999999773,0.0,0.3400000000000318,0.0054136874361593,13,5,0.0055464256368118,0.0
2026-06-08 13:10:00+00:00,489.675,489.675,488.14,489.0,38308.0,486.2864777849505,483.63441141280526,480.4814737805665,,2.65206637214527,3.1529376322387748,,74.42665478721501,2.6545157511200728,2.179758397400327,0.4747573537197458,1.091540560654919,1.8008849262450255,0.0036827912602147,489.8441461109086,476.3895938890914,0.0275144217215074,27629.75,1.3864765334467375,484.88328116158897,0.0084901232901843,0.6750000000000114,0.0,0.8600000000000136,0.0013803680981595,13,10,-0.0010214504596527,0.0
2026-06-08 13:15:00+00:00,489.2,489.44,487.239,487.5,32764.0,486.52918222796046,483.98582855709566,480.7567101028972,,2.5433536708648035,3.229118454198442,,66.66446101802109,2.6173098694412715,2.267268691808516,0.3500411776327556,0.5901287553648097,1.8294645743703823,0.0037527478448623,490.2875612403684,476.7461787596317,0.0277771948322804,28726.25,1.140559592707019,485.2458040546145,0.0046454723081578,1.6999999999999886,0.2400000000000091,0.2610000000000241,0.0034871794871794,13,15,-0.0030674846625766,0.0
2026-06-08 13:20:00+00:00,487.4987,488.4454,487.01,487.2,30854.0,486.6633457823684,484.2780259609961,481.0093881380777,,2.3853198213723203,3.268637822918322,,65.19986662610373,2.534401445112337,2.3206952424692804,0.2137062026430567,0.3604902667627974,1.8013171047724992,0.0036972846978089,490.6269273532674,477.1268126467325,0.027709595046254,29086.95,1.0607506115285377,485.6307903058363,0.0032312813056508,0.2986999999999966,0.9467000000000212,0.1899999999999977,0.0006130952380952,13,20,-0.0006153846153846,0.0
2026-06-08 13:25:00+00:00,487.48,489.5,484.765,484.85,63868.0,486.3006766258948,484.3300236009055,481.160000367957,,1.9706530249893035,3.170023232948438,,55.00549694984177,2.253098247189598,2.307175843413344,-0.0540775962237458,-0.0309278350515417,2.010865883003036,0.0041473979230752,490.54539332746674,477.7933466725332,0.0263010140351316,31633.1,2.019024376365263,486.1163138419103,-0.0026049605945174,2.6299999999999955,2.019999999999982,0.0850000000000363,0.005424358048881,13,25,-0.0048234811165844,0.0
2026-06-08 13:30:00+00:00,485.0,485.52,479.0,482.615,1382409.0,485.5635413007159,484.1741123644595,481.2170591770568,,1.3894289362563654,2.957053187402721,,47.41268611673857,1.828737072210856,2.2114880891728466,-0.3827510169619903,-0.6924153257335711,2.3329468913599607,0.0048339709527469,490.3370749441322,478.3511650558676,0.0248353447121716,100201.2,13.79633178045772,483.3941338183312,-0.0016117982487225,2.384999999999991,0.5199999999999818,3.615000000000009,0.0049418273364897,13,30,-0.0046096730947715,1.0
