timestamp,open,high,low,close,volume,EMA9,EMA21,EMA50,EMA200,EMA9_EMA21,EMA21_EMA50,DistEMA200,RSI,MACD,MACDSignal,MACDHist,ROC,ATR,ATRPercent,BBUpper,BBLower,BBWidth,VolumeSMA20,RelativeVolume,VWAP,VWAPDistance,Body,UpperWick,LowerWick,BodyPercent,Hour,Minute,Return,Target
2026-06-09 10:45:00+00:00,411.045,411.39,411.0,411.1,1830.0,410.9151620760589,410.8031331409234,410.76335255905326,411.7310384617852,0.1120289351354699,0.0397805818701613,-0.0015326472935891,58.65181294683845,0.0965267913409206,0.0570253185051495,0.0395014728357711,0.0973946919892948,0.339188920987837,0.0008250764314955,411.1260313615578,410.4344686384421,0.00168222506231,1896.75,0.9648082245947016,410.75137872805385,0.0008487403573074,0.0550000000000068,0.2899999999999636,0.0450000000000159,0.0001337873996594,10,45,0.0002433090024331,1.0
2026-06-09 10:50:00+00:00,411.0,411.5,410.91,411.5,3802.0,411.0321296608472,410.8664846735668,410.7922406939924,411.7287395716181,0.1656449872803591,0.0742439795744189,-0.0005555589144836,65.93754686853495,0.1391153093528601,0.0734433166746916,0.0656719926781684,0.1825928180158247,0.3571039980601326,0.0008678104448605,411.2844123232491,410.3570876767509,0.0022535228347467,2005.25,1.8960229397830692,410.819102744154,0.0016574138137634,0.5,0.0,0.0899999999999749,0.0012150668286755,10,50,0.0009729992702505,0.0
2026-06-09 10:55:00+00:00,411.39,411.83,411.1,411.79,4434.0,411.18370372867776,410.9504406123334,410.8313685099142,411.72934912811945,0.2332631163443466,0.1190721024191816,0.0001473076233428,70.05696054717804,0.1940309253525356,0.0975608384102604,0.0964700869422752,0.3142509135201024,0.3837394267701203,0.0009318813637293,411.489943930845,410.28055606915495,0.00293690439712,2146.35,2.065832692710881,410.9189176179887,0.0021198400576465,0.4000000000000341,0.0399999999999636,0.2899999999999636,0.0009713689016246,10,55,0.0007047387606318,0.0
2026-06-09 11:00:00+00:00,411.35,411.65,411.0,411.186,5963.0,411.1841629829422,410.97185510212125,410.8452756271725,411.7239426691333,0.2123078808209584,0.1265794749487554,-0.0013065615413227,55.1083584115494,0.1866624658040336,0.115381163889015,0.0712813019150185,0.0927447329024651,0.4127580391436846,0.0010038231825589,411.5147300063586,410.31936999364143,0.0029071028992163,2382.55,2.502780634194455,410.9775323551936,0.0005072482761083,0.1640000000000441,0.2999999999999545,0.1859999999999786,0.0003988462642211,11,0,-0.0014667670414533,0.0
2026-06-09 11:05:00+00:00,411.17,411.2,410.78,410.79,8689.0,411.1053303863538,410.9553228201103,410.8431079555187,411.71464970725134,0.1500075662435165,0.1122148645915785,-0.0022458508773219,47.8929082341193,0.1471725050089958,0.1217394321130112,0.0254330728959845,0.0316563580577595,0.413275322061994,0.0010060501036101,411.5145095140866,410.3175904859133,0.0029137004994602,2677.55,3.245130809882168,410.97904199851206,-0.0004599796563658,0.3799999999999954,0.0299999999999727,0.0100000000000477,0.0009250468609264,11,5,-0.0009630678087287,0.0
2026-06-09 11:10:00+00:00,410.7896,410.88,410.7,410.8,5978.0,411.0442643090831,410.9412025637366,410.8414174474592,411.7055487151394,0.1030617453464515,0.0997851162774736,-0.0021995057340505,48.07778768566008,0.1153536182891912,0.1204622693482472,-0.005108651059056,0.0048687862116068,0.3966127990575663,0.0009654644572968,411.5024162343598,410.35868376564025,0.0027841588819853,2829.75,2.1125541125541125,410.9591789461886,-0.0003873351766878,0.0104000000000041,0.079999999999984,0.0896000000000185,2.5316455696212715e-05,11,10,2.4343338445476093e-05,0.0
2026-06-09 11:15:00+00:00,410.9837,410.9837,410.7,410.75,3188.0,410.9854114472665,410.9238205124879,410.8378324495196,411.6960407677251,0.0615909347786782,0.0859880629682265,-0.0022979107740772,47.17648212557388,0.0851211159498461,0.113394038668567,-0.0282729227187208,-0.0583955814010095,0.3885475991248838,0.0009459466807666,411.5018771553561,410.349222844644,0.0028062186505468,2945.0,1.0825127334465194,411.06155519573326,-0.0007579283243477,0.2336999999999989,0.0,0.0500000000000113,0.0005689592209373,11,15,-0.0001217137293086,0.0
2026-06-09 11:20:00+00:00,410.7,410.9,410.3,410.3,6814.0,410.8483291578132,410.8671095568071,410.816740980911,411.6821498148124,-0.018780398993897,0.0503685758961296,-0.0033573226709832,39.92255630915624,0.0245672053882799,0.0956286720125096,-0.0710614666242296,-0.1557404973962102,0.4036513420445325,0.0009837956179491,411.5350609332402,410.26003906675976,0.0031075356238859,3248.6,2.097518931231915,410.98637684595496,-0.0016700720136332,0.3999999999999772,0.1999999999999886,0.0,0.0009748964172556,11,20,-0.0010955569080949,0.0
2026-06-09 11:25:00+00:00,410.45,410.6415,410.14,410.28,7953.0,410.7346633262506,410.81373596073377,410.7956923149929,411.6681980753616,-0.0790726344831682,0.0180436457408745,-0.0033721285293634,39.63089181233056,-0.0247507268795175,0.0715527922341042,-0.0963035191136217,-0.167895466822409,0.410640531898496,0.0010008787459746,411.56419729391246,410.18490270608754,0.0033618372521812,3615.5,2.199695754390817,410.898174903906,-0.0015044479183937,0.1700000000000159,0.1915000000000191,0.1399999999999863,0.0004143511748074,11,25,-4.874482086292264e-05,1.0
2026-06-09 11:30:00+00:00,410.22,410.6278,410.1776,410.26,6157.0,410.6397306610005,410.7633963279398,410.7746847732285,411.6541861542137,-0.1236656669393028,-0.0112884452886419,-0.0033867896917035,39.32152037842338,-0.0647035145323116,0.044301530880821,-0.1090050454131326,-0.1800486618004888,0.4134662081914602,0.0010078150640848,411.58209187846313,410.1030081215369,0.0036052351117004,3854.15,1.5974987999948107,410.8447037400779,-0.0014231745833768,0.0399999999999636,0.3677999999999883,0.0424000000000432,9.74991468823761e-05,11,30,-4.87471970361808e-05,1.0
2026-06-09 11:35:00+00:00,410.38,410.58,409.97,410.24,6751.0,410.5597845288005,410.71581484358165,410.75371674290574,411.64011465019166,-0.1560303147812192,-0.0379018993240833,-0.0034013075994341,38.99370782436155,-0.09686363574707,0.0160684975552428,-0.1129321333023128,-0.2091948431038709,0.4275043361777814,0.0010420835027734,411.6027200900831,410.0363799099169,0.0038181069134316,3970.3,1.7003752865022794,410.7845215082119,-0.001325564814888,0.1399999999999863,0.1999999999999886,0.2699999999999818,0.0003412636505459,11,35,-4.87495734411425e-05,1.0
2026-06-09 11:40:00+00:00,410.3563,410.49,410.29,410.4,2522.0,410.5278276230404,410.68710440325606,410.739845498086,411.627775200936,-0.1592767802156913,-0.052741094829912,-0.0029827316690101,43.08180376043885,-0.1081929200520335,-0.0087837859662124,-0.099409134085821,-0.2673147023086324,0.4148254550222255,0.0010107832724713,411.6060197693325,409.99808023066737,0.0039179813320301,4048.55,0.6229390769534772,410.7611264118416,-0.0008791640411452,0.0437000000000011,0.0900000000000318,0.0662999999999556,0.0001064814814814,11,40,0.000390015600624,1.0
2026-06-09 11:45:00+00:00,410.4,410.49,410.26,410.3,3345.0,410.48226209843233,410.6519130938692,410.7225966550238,411.6145635073944,-0.1696509954368252,-0.0706835611546239,-0.0031936758898735,41.222519956551885,-0.1238133801764433,-0.0317897048082586,-0.0920236753681847,-0.3618349158551711,0.4016236368063536,0.0009788536115192,411.6155373344507,409.9685626655493,0.004014074260057,3764.55,0.8885524166235008,410.7381405305292,-0.0010667149877128,0.0999999999999659,0.0900000000000318,0.0400000000000204,0.0002437241043138,11,45,-0.0002436647173488,1.0
2026-06-09 11:50:00+00:00,410.31,410.58,410.26,410.26,4193.0,410.4378096787459,410.6162846307901,410.7044556097287,411.6010852635397,-0.1784749520442119,-0.0881709789385922,-0.0032582160532474,40.47015025218119,-0.1378315369101415,-0.0529980712286352,-0.0848334656815062,-0.2252022199199359,0.3957933770344707,0.0009647379150647,411.6202198033719,409.9093801966282,0.0041701350527559,3924.9,1.068307472801855,410.7110145394379,-0.0010981311030668,0.0500000000000113,0.2699999999999818,0.0,0.0001218739336031,11,50,-9.748964172562324e-05,1.0
2026-06-09 11:55:00+00:00,410.22,410.3,410.1,410.1,3594.0,410.3702477429968,410.56934966435466,410.68075146817074,411.5861490917633,-0.1991019213579079,-0.1114018038160793,-0.0036107849961489,37.52025107223269,-0.1600072262381218,-0.0743999022305325,-0.0856073240075892,-0.1679690352734968,0.381808135817722,0.0009310122794872,411.6394639684848,409.8341360315152,0.004402165171835,4059.8,0.8852652840041381,410.6730748306829,-0.0013954526503085,0.1200000000000045,0.079999999999984,0.0,0.0002926115581565,11,55,-0.0003899965875298,1.0
2026-06-09 12:00:00+00:00,410.187,410.45,410.1247,410.25,4389.0,410.3461981943975,410.54031787668606,410.6638592537327,411.57285407592485,-0.1941196822886013,-0.1235413770465925,-0.0032141431652361,41.80305785820599,-0.1635920856689949,-0.092238338918225,-0.0713537467507699,-0.1338851022395354,0.3795361261164537,0.0009251337626238,411.63713053467217,409.7834694653279,0.0045183694560494,4248.55,1.0330583375504585,410.6170543878149,-0.0008939092614215,0.0629999999999881,0.1999999999999886,0.0622999999999933,0.0001535648994515,12,0,0.0003657644476955,1.0
2026-06-09 12:05:00+00:00,410.14,410.64,410.1301,410.6,4776.0,410.396958555518,410.5457435242601,410.66135496927257,411.563173935866,-0.1487849687420634,-0.1156114450125187,-0.002340282116728,50.35435222758078,-0.1366162110275013,-0.1011139133400803,-0.035502297687421,-0.0365185636031594,0.3888478313938469,0.0009470234568773,411.60964745197487,409.7719525480252,0.0044756329857517,4440.0,1.0756756756756756,410.5496898517961,0.0001225433837792,0.4600000000000364,0.0399999999999636,0.0098999999999591,0.0011203117389187,12,5,0.0008531383302865,0.0
2026-06-09 12:10:00+00:00,410.57,410.59,410.2,410.53,4353.0,410.4235668444144,410.5443122947818,410.656203794007,411.5528935981957,-0.1207454503674512,-0.1118914992251802,-0.0024854486849857,48.80962486436128,-0.1195084321940953,-0.1047928171108833,-0.014715615083212,0.0560565439921914,0.3896444148657174,0.0009491253132918,411.58427529507134,409.7563247049288,0.0044526601957044,4548.5,0.957018797405738,410.4833317231071,0.0001136910400161,0.0400000000000204,0.0199999999999818,0.3299999999999841,9.743502301907404e-05,12,10,-0.0001704822211399,1.0
2026-06-09 12:15:00+00:00,410.4478,410.75,410.44,410.6264,4010.0,410.4641334755315,410.5517748134381,410.65503501777147,411.5436747564226,-0.0876413379065184,-0.1032602043334236,-0.0022288636970681,51.03726077317216,-0.0970529538238906,-0.1032448444534848,0.0061918906295941,0.0844301452666513,0.3839555280895949,0.0009350483263852,411.5567746101253,409.7494653898748,0.0044013468696862,4698.8,0.8534093811185834,410.4343275205935,0.0004679737208307,0.1786000000000172,0.1236000000000103,0.0077999999999747,0.0004349452446311,12,15,0.0002348184054759,0.0
2026-06-09 12:20:00+00:00,410.44,410.89,410.44,410.89,4726.0,410.5493067804253,410.582522557671,410.6642493308,411.5371705299906,-0.0332157772457435,-0.0817267731290485,-0.0015725688378455,56.59897805854195,-0.0573256935187487,-0.0940610142665376,0.0367353207477888,0.1535611563398809,0.3886729903689088,0.0009459295440845,411.54407297389247,409.7511670261076,0.0043634694146484,4873.35,0.969764125293689,410.4238210340816,0.001135847731118,0.4499999999999886,0.0,0.0,0.0010951836257878,12,20,0.000641946060945,0.0
2026-06-09 12:25:00+00:00,410.8,411.12,410.6646,410.7,7508.0,410.5794454243402,410.5932023251554,410.6656513178275,411.5288404749658,-0.013756900815224,-0.0724489926720934,-0.0020140519775217,52.0128446170901,-0.0407037580258702,-0.0833895630184041,0.0426858049925339,0.1121294851794021,0.3934392053425579,0.0009579722555212,411.5003439737745,409.7548960262256,0.0042499341308713,5157.25,1.4558146298899608,410.4491548578583,0.000611147907537,0.1000000000000227,0.3199999999999932,0.0353999999999814,0.0002434867299732,12,25,-0.0004624108642216,0.0
2026-06-09 12:30:00+00:00,410.73,411.12,410.73,411.0,1845.0,410.66355633947217,410.6301839319594,410.6787630308539,411.5235783806876,0.0333724075127292,-0.0485790988944359,-0.0012722925445677,57.82392161862877,-0.0032853896707365,-0.0673687283488706,0.064083338678134,0.1461988304093622,0.3953364049609478,0.0009618890631653,411.3992824971722,409.80595750282777,0.0038767031492566,5059.4,0.3646677471636953,410.4578902332053,0.0013207439293874,0.2699999999999818,0.1200000000000045,0.0,0.0006569343065692,12,30,0.0007304601899196,0.0
2026-06-09 12:35:00+00:00,410.98,411.0,410.6803,410.6803,5128.0,410.6669050715777,410.6347399381449,410.6788233041537,411.515187551029,0.0321651334328407,-0.044083366008806,-0.0020288134588604,50.76837092329068,0.0005653022276987,-0.0537819222335567,0.0543472244612555,0.0926882768705768,0.3899338046065952,0.0009494826136208,411.1315914800741,409.9626785199258,0.0028462844703003,5094.1,1.0066547574645175,410.49761653422223,0.0004450292971738,0.2997000000000298,0.0199999999999818,0.0,0.0007297647342714,12,35,-0.0007778588807786,0.0
2026-06-09 12:40:00+00:00,410.71,410.8983,410.65,410.67,5300.0,410.6675240572622,410.6379453983135,410.67847729222615,411.5067777246506,0.0295786589487079,-0.0405318939126573,-0.0020334482199233,50.554347573913375,0.0027541314674408,-0.0424747114933572,0.045228842960798,0.0999366255545324,0.3798171042775548,0.0009248718052878,411.0315469962336,410.0111230037664,0.0024847785142989,5060.95,1.0472342149201237,410.5321920964125,0.0003356811140285,0.0399999999999636,0.1883000000000265,0.0200000000000386,9.74018068034276e-05,12,40,-2.5080336212846e-05,0.0
2026-06-09 12:45:00+00:00,410.7,410.8,410.54,410.66,3843.0,410.66601924580976,410.6399503621032,410.67775269253104,411.4983520756491,0.026068883706614,-0.037802330427894,-0.0020373157545354,50.3324953181218,0.0036399192596263,-0.0332517853427605,0.0368917046023868,0.1365520604730559,0.3712587396863002,0.0009040538150448,411.0143915044124,410.0152784955877,0.0024329445498092,4818.65,0.7975262781069388,410.5713618082152,0.0002158898550412,0.0399999999999636,0.1000000000000227,0.1200000000000045,9.740417863917504e-05,12,45,-2.4350451700905215e-05,0.0
2026-06-09 12:50:00+00:00,410.6,410.66,410.25,410.25,6153.0,410.5828153966479,410.6045003291847,410.66097807713766,411.4859306619611,-0.0216849325368571,-0.0564777479529539,-0.0030035793932804,42.16283997473003,-0.0284141207238235,-0.0322842524189731,0.0038701316951495,0.0,0.374025972565852,0.0009117025534816,410.9815974819877,409.9930725180123,0.0024095672491781,4827.4,1.2745991631105773,410.5604781992622,-0.0007562301189436,0.3500000000000227,0.0600000000000022,0.0,0.0008531383302864,12,50,-0.0009983928310525,1.0
2026-06-09 12:55:00+00:00,410.24,410.52,410.24,410.52,4504.0,410.5702523173183,410.596818481077,410.6554495250931,411.47631941159335,-0.0265661637586731,-0.0586310440161241,-0.0023241177352827,48.13330846093056,-0.0316654156313802,-0.0321604850614545,0.0004950694300742,-0.0194836824159865,0.3673098316682892,0.0008947428424152,410.9556070511875,409.99606294881255,0.0023373869784052,4893.2,0.9204610479849588,410.56205405874607,-0.0001024304568099,0.2799999999999727,0.0,0.0,0.0006820617753092,12,55,0.0006581352833636,1.0
2026-06-09 13:00:00+00:00,410.66,411.74,410.27,410.5571,5613.0,410.5676218538547,410.59320771007,410.6515926809718,411.46717294978646,-0.0255858562152866,-0.0583849709018409,-0.0022117753483521,48.91367907452872,-0.0308923228594721,-0.031906852621058,0.0010145297615858,0.0066012228095434,0.4460734151205562,0.0010865076139727,410.9626704084565,410.0147095915434,0.0023089621806884,4833.15,1.1613543962012354,410.599587051403,-0.0001034756311083,0.1029000000000337,1.079999999999984,0.2871000000000094,0.0002506350517383,13,0,9.037318522842064e-05,0.0
2026-06-09 13:05:00+00:00,410.27,410.6,410.02,410.0717,14121.0,410.4684374830838,410.5457979182454,410.6288517915219,411.4532876468035,-0.0773604351616086,-0.0830538732765262,-0.0033578238120422,40.358031587961285,-0.0686559416523096,-0.0392566704273083,-0.0293992712250012,-0.1350862974226616,0.4556395997548051,0.001111121786153,410.9785642838156,409.97798571618455,0.0024400088268246,5141.55,2.7464480555474515,410.5516642913023,-0.0011690716006006,0.1982999999999606,0.3300000000000409,0.0517000000000393,0.0004835739701129,13,5,-0.0011822959583452,0.0
2026-06-09 13:10:00+00:00,410.125,410.5,409.7,409.79,73633.0,410.3327499864671,410.4770890165867,410.5959556428348,411.4367375209647,-0.1443390301196245,-0.1188666262480637,-0.0040024075897713,36.38091825192927,-0.119932213451193,-0.0553917790320853,-0.0645404344191077,-0.2677115529703731,0.4802367712008912,0.0011719094443517,411.03209299512974,409.8774570048702,0.0028176285176786,8515.35,8.647090254657765,410.2791702761953,-0.0011922864030996,0.3349999999999795,0.375,0.0900000000000318,0.0008174918860879,13,10,-0.0006869530377248,0.0
2026-06-09 13:15:00+00:00,409.87,410.2799,409.8176,409.89,12013.0,410.2441999891737,410.4237172878061,410.56827110782166,411.4213470978705,-0.1795172986323905,-0.1445538200155738,-0.0037220895528939,38.69065510272892,-0.1507619738241032,-0.0744658179904889,-0.0762961558336143,-0.1972242512783059,0.4809270018293974,0.0011733074771997,411.05907847980745,409.8154715201927,0.0030340017068354,8778.45,1.3684648200992202,410.2513365043099,-0.0008807686219594,0.0199999999999818,0.3899000000000114,0.0523999999999773,4.879357876499015e-05,13,15,0.0002440274286827,0.0
2026-06-09 13:20:00+00:00,409.9,410.27,409.65,409.96,14872.0,410.187359991339,410.3815611707328,410.54441733888746,411.4068063307276,-0.1942011793937581,-0.1628561681546898,-0.0035167292044374,40.32392545314929,-0.1676142137308147,-0.093095497138554,-0.0745187165922606,-0.2530413625304186,0.4908607874130122,0.001197338246202,411.0710066276501,409.75954337235,0.0031990029644356,9395.95,1.5828096147808364,410.2197689153075,-0.0006332432880901,0.0600000000000022,0.3100000000000023,0.25,0.0001463557420236,13,20,0.0001707775256776,0.0
2026-06-09 13:25:00+00:00,409.8,410.14,408.62,409.01,53165.0,409.9518879930712,410.2568737915752,410.4842441099115,411.38295751151634,-0.3049857985039921,-0.227370318336284,-0.0057682445716043,29.023562923400576,-0.2546908778887768,-0.1254145732885986,-0.1292763046001782,-0.4067153939451192,0.5643707311692243,0.0013798458012499,411.2483522209122,409.45319777908776,0.004389023353523,11886.95,4.472551832051114,409.971444907512,-0.0023451509110077,0.7900000000000205,0.339999999999975,0.3899999999999863,0.0019314931175277,13,25,-0.0023172992487071,0.0
2026-06-09 13:30:00+00:00,409.2,409.25,407.2,408.91,1261364.0,409.7435103944571,410.1344307196139,410.42250904677775,411.3583509691133,-0.3909203251567987,-0.2880783271638734,-0.0059518688835298,28.129929716831956,-0.3279880833927109,-0.1659292753094211,-0.1620588080832898,-0.4285679499354691,0.6704871075142805,0.0016396935939798,411.3791483355184,409.1874016644815,0.0053599732729377,74745.5,16.875450696028523,408.66549357324607,0.000598304556169,0.2899999999999636,0.0500000000000113,1.7100000000000364,0.0007092025140005,13,30,-0.0002444927996869,1.0
2026-06-09 13:35:00+00:00,408.98,410.5,408.2116,408.745,770771.0,409.5438083155657,410.0081188360126,410.3567243782766,411.3323474768833,-0.4643105204469293,-0.3486055422640106,-0.0062901629126765,26.670738388131127,-0.3948393061277215,-0.2117112814730812,-0.1831280246546403,-0.4663225052354796,0.7860523141204051,0.0019230872894357,411.4997049591569,408.93134504084304,0.0062835262041464,113104.35,6.814689267035264,408.82626837055534,-0.0001987846105859,0.2350000000000136,1.5199999999999818,0.5334000000000287,0.0005749305801906,13,35,-0.0004035117752072,1.0
2026-06-09 13:40:00+00:00,408.6448,410.6,408.28,409.86,741273.0,409.6070466524526,409.99465348728415,410.3372449908932,411.3176972532327,-0.3876068348315584,-0.3425915036090714,-0.0035439692066914,46.76649162105511,-0.3537701580582961,-0.2401230567901242,-0.1136471012681719,-0.0950639853747681,0.8956200059689511,0.0021851851997485,411.48933048112207,408.902719518878,0.0063109621876838,149948.55,4.94351562585967,409.0129604076449,0.0020709358244073,1.2152000000000385,0.7400000000000091,0.3648000000000024,0.0029649148489729,13,40,0.0027278621145212,1.0
2026-06-09 13:45:00+00:00,409.87,411.0099,409.53,410.72,478442.0,409.8296373219621,410.0605940793493,410.3522549912504,411.3117500168821,-0.2309567573871618,-0.2916609119011468,-0.0014386897939526,56.63727851159138,-0.2489579177411656,-0.2418900289803325,-0.0070678887608331,0.0487186982363942,0.9373542912568862,0.0022822221738821,411.5038567354791,408.900193264521,0.0063392663394966,173631.85,2.7554967593791115,409.20572133138967,0.0037005315167234,0.8500000000000227,0.2898999999999887,0.3400000000000318,0.0020695364238411,13,45,0.0020982774605964,0.0
2026-06-09 13:50:00+00:00,410.72,411.98,410.57,410.725,581061.0,410.00870985756967,410.1209946175902,410.36687244257394,411.3059117082564,-0.1122847600205432,-0.2458778249837223,-0.0014123592482386,56.68756317426763,-0.1636040779742984,-0.2262328387791257,0.0626287608048272,0.0408956512991814,0.9711146990242532,0.0023643915004546,411.5261465865386,408.8974034134612,0.0064002511974615,202467.25,2.869901181549115,409.4762428779097,0.0030496448666073,0.0049999999999954,1.2549999999999957,0.1500000000000341,1.2173595471411412e-05,13,50,1.2173743669574575e-05,0.0
2026-06-09 13:55:00+00:00,410.72,411.65,410.32,411.02,406410.0,410.21096788605576,410.20272237962746,410.3924852879632,411.303066815637,0.0082455064282953,-0.1897629083357515,-0.0006882195599185,59.6598659178015,-0.0713342140203963,-0.1952531138273798,0.1239188998069835,0.231252241985965,0.9967493633796628,0.002425062924869,411.5813758161593,408.88153418384064,0.006568638101111,222587.25,1.825845820009906,409.6149012236755,0.0034302921405616,0.2999999999999545,0.6299999999999955,0.4000000000000341,0.0007298914894651,13,55,0.0007182421328137,0.0
2026-06-09 14:00:00+00:00,410.95,411.45,410.47,411.255,518129.0,410.4197743088446,410.2983839814795,410.4263093943176,411.3025885388645,0.1213903273650771,-0.1279254128381239,-0.0001157020164487,61.90273903875764,0.0205163541943989,-0.152099220223024,0.1726155744174229,0.3575001830205653,0.9955529802811126,0.0024207680886095,411.6438881048684,408.8555218951316,0.0067801393532887,248257.4,2.0870636685955786,409.7654745772844,0.0036350681429473,0.3050000000000068,0.1949999999999931,0.4799999999999613,0.0007416323205797,14,0,0.0005717483334144,0.0
2026-06-09 14:05:00+00:00,411.255,411.915,410.65,411.575,340970.0,410.65081944707566,410.4144399831632,410.47135608473656,411.3052991006669,0.2363794639124421,-0.0569161015733357,0.000655719486043,64.77476320310103,0.1177723110100146,-0.0981249139764163,0.2158972249864309,0.4110859010954164,1.014799195975322,0.0024656482924748,411.79239413482185,408.7945158651781,0.0072839173167556,264930.5,1.287016783647032,409.8693333885892,0.0041614887293695,0.3199999999999932,0.3400000000000318,0.6050000000000182,0.0007775010629897,14,5,0.0007781060412639,0.0
2026-06-09 14:10:00+00:00,411.58,411.7997,409.52,409.86,425909.0,410.49265555766056,410.36403634833016,410.4473813363155,411.29091801508815,0.1286192093303952,-0.083344987985356,-0.0034790897450248,45.13593378309511,0.0558187465663309,-0.0673361818678669,0.1231549284341978,-0.0243926236705936,1.1051492534056555,0.002696406708158,411.7100757143972,408.7628342856029,0.0071908491406683,286133.7,1.488496461619166,409.9075611014302,-0.0001160288463632,1.7199999999999704,0.2196999999999889,0.3400000000000318,0.0041965549211925,14,10,-0.0041669197594605,0.0
2026-06-09 14:15:00+00:00,409.8951,410.235,408.74,409.33,408352.0,410.2601244461284,410.2700330439365,410.4035624603816,411.2714063930475,-0.0099085978080211,-0.1335294164451284,-0.0047204993171642,40.99899232479577,-0.0356356842264631,-0.0609960823395861,0.025360398113123,0.078237695899854,1.132995735305252,0.0027679274309365,411.6783297328392,408.65955026716085,0.0073749284579149,306294.9,1.333198822442032,409.87510618541165,-0.0013299324042506,0.5651000000000295,0.3399000000000001,0.589999999999975,0.0013805487015367,14,15,-0.0012931244815304,0.0
2026-06-09 14:20:00+00:00,409.3,410.05,409.05,409.82,251899.0,410.1720995569028,410.22912094903313,410.38067765801367,411.2569645383904,-0.0570213921303661,-0.1515567089805358,-0.0034940795227705,45.93294054696374,-0.0677935922923893,-0.0623555843301468,-0.0054380079622425,0.222542857841571,1.1234960399263054,0.002741437801782,411.62482979094233,408.6280502090577,0.0073124288270085,318624.85,0.79058177665678,409.8642238386624,-0.0001078987530266,0.5199999999999818,0.2300000000000182,0.25,0.0012688497389097,14,20,0.0011970781521022,0.0
2026-06-09 14:25:00+00:00,409.87,410.4,409.13,409.485,250789.0,410.0346796455222,410.1614735900301,410.345553043974,411.2393330504463,-0.1267939445079378,-0.1840794539438093,-0.0042659660918938,43.26887923836328,-0.1189396046825663,-0.0736723884006307,-0.0452672162819356,0.1810419699323561,1.1339606085029967,0.0027692360123154,411.5699275030601,408.56545249694,0.0073372040639343,330972.15,0.7577344498623222,409.8565552038783,-0.0009065493748013,0.3849999999999909,0.5299999999999727,0.3550000000000182,0.0009402053799284,14,25,-0.000817432043336,0.0
2026-06-09 14:30:00+00:00,409.46,410.03,409.2,409.485,264432.0,409.92474371641777,410.0999759909365,410.3118058657789,411.2218770001931,-0.1752322745187484,-0.2118298748424081,-0.004223697953191,43.26887923836328,-0.15765582972125,-0.0904690766647545,-0.0671867530564954,-0.091494656712048,1.1122491364670672,0.002716214602408,411.550006804057,408.50887319594295,0.0074267277387792,343886.1,0.768952278094404,409.8451717500479,-0.0008787995440081,0.0250000000000341,0.5449999999999591,0.2599999999999909,6.105229739803438e-05,14,30,0.0,0.0
2026-06-09 14:35:00+00:00,409.47,409.6,409.02,409.365,211451.0,409.8127949731342,410.0331599917605,410.2746762239837,411.20340061213153,-0.2203650186262962,-0.2415162322232049,-0.0044707816360341,42.25084777762031,-0.19576505640714,-0.1115282726132316,-0.0842367837939083,-0.3299084534476086,1.0742313410051367,0.0026241406593263,411.5010524278111,408.44232757218896,0.0074718768229382,354233.45,0.5969255585546763,409.83388607745263,-0.0011440881132118,0.1050000000000181,0.1299999999999954,0.3450000000000273,0.0002564948151405,14,35,-0.0002930510275102,0.0
2026-06-09 14:40:00+00:00,409.37,409.62,408.36,408.435,249437.0,409.5372359785074,409.8878727197823,410.2025320583373,411.175854337384,-0.3506367412748545,-0.3146593385550318,-0.0066658932144761,35.31591304653786,-0.2975798060167562,-0.1487385792939366,-0.1488412267228196,-0.5575506725911548,1.0875005309333403,0.0026626036723917,411.5080400554277,408.2231299445723,0.0080426753604745,366424.65,0.680732041362392,410.08556525685566,-0.0040249289336039,0.9350000000000024,0.25,0.0749999999999886,0.0022892259478252,14,40,-0.0022718112198161,0.0
2026-06-09 14:45:00+00:00,408.45,408.46,406.0201,406.17,489075.0,408.863788782806,409.54988429071113,410.04439354624566,411.12604484148966,-0.6860955079051791,-0.4945092555345241,-0.0120548063146922,24.68774667919557,-0.5546417345597092,-0.2299192103470911,-0.324722524212618,-1.1799912413021183,1.184100493009528,0.0029152829923665,411.9657993268853,407.3752006731148,0.0113021608040241,390172.35,1.2534845178034784,409.934842522566,-0.0091840022658203,2.2799999999999727,0.0099999999999909,0.1499000000000023,0.0056134131028878,14,45,-0.0055455580447316,1.0
2026-06-09 14:50:00+00:00,406.16,406.9468,405.88,406.84,409138.0,408.4590310262448,409.30353117337376,409.9187310542361,411.0833976291365,-0.844500147128997,-0.615199880862292,-0.0103224738668837,31.276239825197933,-0.696275533451626,-0.3231904749679981,-0.3730850584836278,-1.0735431788063416,1.1757218863659904,0.0028898876373168,412.1270092165735,406.91899078342647,0.0128011464780921,406947.6,1.0053825111635994,409.7230285755693,-0.0070365304717978,0.67999999999995,0.1068000000000211,0.2800000000000295,0.0016714187395535,14,50,0.0016495556047959,0.0
